,sentence,label
0,오오. 먼가 판타지 소설과도 같은 일이 현실에서도 일어난다는 게.. 신통방통함~,3
1,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
2,드라마 한편 본 거 같네. 고맙다 NC,1
3,전범 기업 차 사는 놈들은 대부분 쪽빠리똥딱아주는놈이라고 생각하면 됨.,2
4,야구는 어디서 하든 똑같다는 말 멋지다.,1
5,안녕~,1
6,있으나 마나 한 기상청!!!~~~,2
7,아니 시바 본인 인증하는데 왜 광고 수신 여부를 물어봐?,2
8,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
9,다들 힘내시길 바라요 ㅠㅠ,0
10,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
11,이런 개인이 재미로 재기하는 음모론을 왜 정규 뉴스에 내보내는지,2
12,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
13,아아…,3
14,허허 ET 인줄…….,3
15,…그럴지도 모르지.,3
16,약간 이상한 영화…. 황당하기 그지없다,2
17,국대 승선도 안 해본 선수가 저런 어마어마한 금액을 받다니….,2
18,정신 나간 것들이 파란 집에서 동네 골목대장처럼 어처구니없이 혈세로 허튼짓만 하고 다녔어,2
19,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
20,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
21,"너도, 문과 성적만 놓고 보면 그 상위권에 속하겠지만 말이야……. 너는 어떻게 할 거냐?",3
22,이걸 영화관에서 돈 주고 본 나는 오죽하겠니,2
23,드라마 한편 본 거 같네. 고맙다 NC,0
24,야구는 어디서 하든 똑같다는 말 멋지다.,0
25,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
26,감동이네요^^ 화이팅!!,0
27,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
28, 젊은이들 화이팅!,1
29,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
30,다들 힘내시길 바라요 ㅠㅠ,1
31,안녕~,0
32, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
33,뭘 어떤 식으로 정리했는지. 자세한 건 알고 싶지 않으니까 말하지 않아도 돼.,3
34,우리 어디로 가냐고!!!,3
35, 젊은이들 화이팅!,0
36,가족들이 계실 거 아녜요?,3
37,통치 아는 그냥 보는 족족 사살해도 되나요?,2
38,감동이네요^^ 화이팅!!,1
39, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
