,sentence,label
0,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,0
1,호날두는 종착역이 맨유 아닌가? 본인도 인터뷰에서 종종 맨유로 언젠가 돌아가고 싶다고 했는데,3
2,오우 멘탈보소!!!,3
3,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
4,다 필요 없고 닭 통 년은 포승줄 수갑 둘 다 해라,2
5,나이 차가 좀 큰 네;; 17살,3
6,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
7,관련자들 종신형에 처하고 주동자는 능지처참하라!!!,2
8,"이게 영화면, 극장에 걸었던 물건중에서, 이 세상에 영화 아닌 게 없겠네…. 아이맥스에서 상영하는 자연 다큐멘터리를,@다크 나이트@처럼, 보이게 하는 졸작. 감독씨, 당신이 감독이라면, 나는, 크리스토퍼 놀런이야…. 그럼 심 모 감독은 다크나이트라이즈에 나오는, 베인쯤 되나?",2
9,청룽이 웬 로맨스??,3
10,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
11,연기대상 노려보자고 그달~~♡,0
12,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
13,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
14, 내 지인들 가정에도 벌써 4명이나 있으니….,3
15,크크크 강남스타일은 아직 인기가 좋네요,1
16,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
17,그저 그런 댄스 영화…. 2009년에 개봉 전 평점 남기고 또 봤네…. ㅉㅉ,2
18,어? 아 그게….,2
19,야영화 진짜…. 차라리액션으루 쭉 가지…. 뭐야이건-_-,2
20,아직도 국민이 개돼지로 보이나 보구나,2
21,자업자득이다 뽕 년,2
22,흠~，계속 같이 있었구나.,3
23,"아냐, 나,",3
24,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
25,아직도 정신 못 차렸구먼 쫓겨나 봐야 정신 차릴 거지?,2
26,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
27,연기대상 노려보자고 그달~~♡,1
28,크크크 강남스타일은 아직 인기가 좋네요,0
29,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
30,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
31,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
32,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
33,야~~~~~새해 첫날부터……. 국민을우롱하네;;;;,2
34,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
35,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
36,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,1
37,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
38,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
39,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
