,sentence,label
0,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
1,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
2,"응. 아마도, 그런 느낌이지만.",3
3,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
4,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
5,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
6,그럼 뭐…. 연체료 모셔야죠...,2
7,진짜 얘는 답이 없는 파울만 할 줄 알지…. 그냥 장수나 가서 볼 차라;;;국민들 거슬리게 하지 말고,2
8,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
9,아직 아무에게도 말씀 안 하셨나요?,2
10,생일 축하합니다….,0
11,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
12,야이머저리들아---,2
13,불쌍한 로봇.. 터져버린 거?,3
14,다들 공감하져? ㅋㄷㅋㄷ,1
15,아뇨. 왜요?,3
16,그냥 제발 날 좀 내버려 둬요.,3
17,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
18,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
19,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
20,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
21,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
22,생일 축하합니다….,1
23,정말 짜증의 극치를 보여주는 영화. 굉장히 ? 느낌. 뚱뚱하고 못생긴 남자애의 연기 제조기를 시종일관 봐야 하는 게 고역인 듯. 가끔 흘러나오는 잔잔한 클래식풍의 음악조차도 듣기 싫어 짜증 날 정도로 상당히 싫은 영화.,2
24,V20 2ｍ 높이에도 끄떡없는데?,0
25,촛불집회 서울 50만 명 돌파….,3
26,백인들이 공장에서 조립하는 일 별로 안 좋아할 텐데….,2
27,ㅋㅋ 언론인 들어가니 까기 바쁘구나! 언론의 중립성은 밥그릇 앞에 패대기니 정말 안타깝네요,2
28,곱게 미쳐라,2
29,다들 공감하져? ㅋㄷㅋㄷ,0
30,좋은 레시피 감사합니다.,1
31,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
32,그럼 엄마랑 같이 나가서 쇼핑이나 할래?,3
33,알겠어요!!!,3
34,좋은 레시피 감사합니다.,0
35,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
36,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
37,V20 2ｍ 높이에도 끄떡없는데?,1
38,오디션 잘해. 너 오디션 통과하면 인터뷰 기회는 우리한테 젤 먼저 주는 거다? 나 그걸로 아나운서실 복귀할 거야. ,3
39,시. 발 걔도 남친 한번 못 만들어보고 이생을 마감하고 싶진 않을 테이나,2
