,sentence,label
0,"아무리 성의 없이 만들어도 조이스틱 하나로 모든 CCTV를 장악하냐? 이거 만든 감독한테 욕 나온다…. 배우들도 자기들만 긴장하고, 심각하고…. 나한텐 전혀 긴박감이 전해오질 않는데…. 최소한 중요한 경기 정도의 컴퓨터 비주얼을 돼야지…. 왜 0점은 없는 거야?",2
1,항상 주머니에다가 넣는 데 없잖아.,3
2,정말 기다려지네요. 대장 최고^^,0
3,사기야 사기 모두가 사기꾼 대통령부터 사기다.,2
4,여러분 정권 찬탈이 무슨 뜻인지 이해가 갑니까…….,2
5,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
6,정말 기다려지네요. 대장 최고^^,1
7,고래 다이아몬드 수저 전용 쯧쯧쯧,0
8,이 간첩 새끼 만든 영화 봐라….,2
9,정말 잘했다!!! 댓글 처음 달아본다.,1
10,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
11,펜싱 박상영 선수 화이팅!!,1
12," 20살이 15살을 어떻게 여자로 보냐,",3
13,펜싱 박상영 선수 화이팅!!,0
14,순실이한테 부탁해봐 면제될 수도….,2
15,또 감사하답니다,0
16, 그것이 촛불의 힘이다.,1
17,투표개표가 이렇게 흥미진진할 수가….,0
18, 그것이 촛불의 힘이다.,0
19, 송지효는 의외다,3
20, 좀 맞는 것 같아서….,3
21,투표개표가 이렇게 흥미진진할 수가….,1
22,정말 잘했다!!! 댓글 처음 달아본다.,0
23,손수건은?,3
24,이번엔 진짜인가???,3
25,다 알고 있었으면서 응원해준다고 거짓말이나 하고. 치사해!,2
26,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
27,쉽게 연극학부라고 쓸 수 있는 네가 정말 존경스럽습니다.,3
28,또 감사하답니다,1
29,맨날 드러누우니 좋은 감정을 가질 수 있겠나,2
30, 그게 느껴질 정도인데….,3
31, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
32,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
33,21살이나 20살부터들어갈수있는거아니예요?,3
34,보고도 믿어지질 않네! 한국에서 저런 일이~!!,3
35,아! 테이프!... 단무지 챙기다 깜빡했네. ,2
36,청소부에서 시작해서 점주까지 됐는데 자기가 원래 아빤 줄 알아 ㅋㅋㅋ ㅊ,2
37,아기보다 남편이 만져서 터질 확률이 클 듯.,2
38, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
39,고래 다이아몬드 수저 전용 쯧쯧쯧,1
