,sentence,label
0,절대비추…….,2
1,65세 이상은 투표권 박탈시켜라!,2
2,탁재훈 님 짱!!! ㅋ,0
3,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
4,이런 기사 쓰면 얼마 줘요?,2
5,안 열리네요.,3
6,손석희 님 일련의 조작은 홍석현 회장의 정치 의지가 100% 반영된 것임?,3
7,홈페이지에 들어가시면 신청 접수란이 있는데요. 거기에 참가하고 싶은 이유와 개인 정보를 써서 올리면 신청자 중에서 20명을 선발합니다.,3
8,엉덩이만 아프더라 이게 머냐….,2
9, 사람들 논리 이상하네….,2
10,3명 4명이 블로킹했다고?,3
11,일요일 볼 거 없었는데 보게 생겼네^^,0
12,김재현 화이팅,0
13,와이파이 멋진 사람~~~,1
14,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
15, 잘 부탁한다 상우야~~^^,0
16,김재현 화이팅,1
17,와이파이 멋진 사람~~~,0
18, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
19,순 영이야! 야! 그거 알고 있나요?,0
20,이 정신 나간 놈은 왜 또 기어 나와서 주둥이 나불거리나?,2
21,정말 감사드리고….,0
22,도대체 무슨 말을 하려고 이래?,2
23,순 영이야! 야! 그거 알고 있나요?,1
24,"야, 갑자기 너랑 나랑 이런 얘기하고 있는 게 참 웃기다, 야.",2
25,탁재훈 님 짱!!! ㅋ,1
26,오늘 왜 이리 많지….~,3
27,네!!,3
28,뭘 그렇게 열심히 해요?,2
29,정말 감사드리고….,1
30,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
31, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
32,괜히 ? 하는 게 아니죠. 크크크,1
33,우와... 대박... 이래서 미국 미국 하는 구나. 덜덜덜,3
34,어디 갔다 오냐?,3
35,신기하네! ㅎㅎㅎㅎㅎ,3
36, 잘 부탁한다 상우야~~^^,1
37,그러니까 지옥 같은 한국임….,2
38,괜히 ? 하는 게 아니죠. 크크크,0
39,일요일 볼 거 없었는데 보게 생겼네^^,1
