,sentence,label
0,쾌청 같은 소리하네. 시력검사를 제대로 받아보셔야 될 듯,2
1,너도 1년 남았다 이 쉐키야 가만히 있어라,2
2,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
3,태백이요.. 강원도 태백….,3
4,연기 완전 잘해. ㅠㅠ!!,0
5,어째서?,0
6,저 죄수복은 프라다 아니냐? ㅋㅋ,3
7,어. 뭐 어리니까. 나 좀 이상해졌다. 그렇지?,2
8,아틀란이 최고인 듯.,0
9,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
10,이런 날에 부 활동이라니 이건 아니지!~,3
11,흥미나 군대 가야지???,2
12,김우빈 이렇게 연기 잘했나?,3
13,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
14,간단하면서 고급스러운 요리 감사합니다~,1
15,이건 머 청와대부터가 범죄자 집단이니.,2
16,정문을 들이받아야지.,2
17,간단하면서 고급스러운 요리 감사합니다~,0
18,아틀란이 최고인 듯.,1
19,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
20,연기 완전 잘해. ㅠㅠ!!,1
21,아이폰7 너무 맘에 든다 하하,1
22,와.. 내가 이런 존재구나….,3
23,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
24,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
25,닥터스에서 젤루 매력 터지는 캐릭터~,1
26,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
27,"앗, 어디에 가자고 하면 되지?",3
28,카스 삭제한거보면……. 자작이네 ㅋㅋㅋ,3
29,그냥 최 씨 집 조져 계속 만만한 애들만 조지지 말고,2
30,너무너무 재밌는 드라마~!!,0
31,닥터스에서 젤루 매력 터지는 캐릭터~,0
32,아이폰7 너무 맘에 든다 하하,0
33,금이 저렇게 다발로 금색 페인트칠해놓은 거 처럼 묻혀 있다고? 흐흐흐 재밌네! 중국,2
34,정치판이란 무서운 곳이구나~~,3
35, 그러고 50줄에 나와서 돈다 까먹고 병 걸려 뒤짐,2
36,어째서?,1
37,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
38,뉴미디어부랑 벌 러지연합 들어왔나…. 비추를 누르네,2
39,너무너무 재밌는 드라마~!!,1
