,sentence,label
0,일본에 개념 있는 사람들 많네,3
1,특검팀에 찬사를 보냅시다,1
2,임정우 송은범과 닮았어 썩소 날리는 게 비슷해 크크크,3
3,어디 봐봐.,2
4,특검팀 잘하고 계십니다. 힘내세요~,0
5,저만 몰랐던 건가요..?,3
6,난 김종국 별로 안 나와서 우승할 줄 알았다,3
7,기다리고 그리워하는 게…….,1
8,원우 오빠 생일축하해요!,0
9,와 아주 예쁨 보소 덜덜,0
10, 엊그제 학교 들어간 것 같은데….,3
11,다이어트 도시락 끝~,1
12,선생님의 프로그램은 항상 유익합니다.,0
13,선생님의 프로그램은 항상 유익합니다.,1
14,기다리고 그리워하는 게…….,0
15,지도를 봐도 상식적으로도 지네 땅이 아닌데,2
16,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
17,혼자 삶에 너무 행복해 보이심,0
18,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
19,인간 사육장 대한민국,2
20,정신병자공화국·공무원들 지적 장애 자들임,2
21,원우 오빠 생일축하해요!,1
22,나중에 얘기해줄게.,3
23,아이유가 남잘 질리게 하는 듯……. 멸치비롯,2
24,특검팀에 찬사를 보냅시다,0
25,욕은 찰지게 아주 완벽히 잘함 욕만 잘함 나머진 미국식 문화와 패러디로 뭔 소리 하는 지 몰겠음 10점 주는 사람은 미국 살거나 살지도 않으면서 아메리칸 드림 이란 허황한 허세를 품고 살아가는 속물 한국 여자 놈. 사만다는 예뻤다 끝,2
26,와 아주 예쁨 보소 덜덜,1
27,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
28,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
29,내가 지금 너무 급해서 그런데 그 돈 잠깐만 좀 빌려줘요. 응?,3
30,시종일관 침착 모드 독하다 독해,2
31,노인네들이 압도적으로 1번 찍어주는데 정부와 여당에서 노인네들 싫어할 짓을 할 리가 있나,2
32, 비판 할 수도 있는 거지….,3
33,다이어트 도시락 끝~,0
34,계속 보니깐 짜증이난다소유진이나그아버지나 똑같다고유진이나아버지하고쪽박차게해야되는데실망이다 ㅠㅠ,2
35,혼자 삶에 너무 행복해 보이심,1
36,그랬군요. 그래서 프로필이 들어가게 된 거군요. 걱정하지 마십시오. 사기죄 성립! 안 됩니다.,2
37,이상한 교수님일세….,3
38,특검팀 잘하고 계십니다. 힘내세요~,1
39, 어딘가 숨어있다,3
