,sentence,label
0,무슨 일 있는 거 아니고요?,0
1,아이폰8 내년엔 출시하나?,3
2,그것도 좋은 거야?,0
3,갑자기 왜?,3
4,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
5,"중국보다 연봉이 심하게 딸리지만, 한국에서도 생각보다 많이 받네. 크크 이것저것 다해서 3억 정도 생각했는데. 크크",3
6,내가 너 이럴 줄 알고 데리러 가는 중이었어. 얼른 타.,3
7,메시는 역사를 쓰는구나!,0
8,무슨 일 있는 거 아니고요?,1
9,아 정말 제대로 실망스러운 영화. ㅡㅡ. 참 돈이 아깝다…. 이딴걸왜보냐고,2
10,냉동고기 해동법은 더욱 고맙고요.,0
11,그것도 좋은 거야?,1
12,진짜 무섭고 소름 돋는다 자기 자식이어도 저런 소리를 할 수 있을까….,2
13,이 정신 나간 놈은 왜 또 기어 나와서 주둥이 나불거리나?,2
14,이런 기사 쓰고 싶나요?,2
15, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
16, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
17,난 그런 상황이 싫어서 상대를 쉽게 거절할 수 없게 될 것 같거든. 너를 정말 좋아서 잘해주는 사람이라면 별개지만.,3
18,졸라 지루하네…. 맷데이먼의 그린 존급이네….,2
19,엥 김민경이 아니구? ㅋㅋ,3
20,요즘 연꽃이 한창 피고 있네요~,1
21,그러니까-,3
22,"일본 작가와 일본 스텝, 일본 제작진들이 한국의 능력 있는 김태균 감독을 매장하네",2
23,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
24,그런데요 정말 여자에겐 돈이 전분가요?,3
25,메시는 역사를 쓰는구나!,1
26,항상 고급스러운 레시피 너무너무 감사합니다!!,0
27,저녁 뭐 먹을래?,1
28,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
29,항상 고급스러운 레시피 너무너무 감사합니다!!,1
30,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
31,요즘 연꽃이 한창 피고 있네요~,0
32,그만큼 속았으면 됐어.,2
33,뭐? 너 뭐라고 했어?,3
34,세계 제1위 악덕 기업 삼성,2
35,저녁 뭐 먹을래?,0
36,진짜 대표가 원고 집필 방해나 하고…. 미안해. ,3
37,냉동고기 해동법은 더욱 고맙고요.,1
38,응…. 이제 손실 전자 제품 안 살 거야….,2
39,내 평생 이렇게 재미없는 영화는 처음이다.,2
