,sentence,label
0,너무 웃겨서요. 하하하.,0
1, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
2,진짜 연기 개발 해. 크크크,1
3,저만 몰랐던 건가요..?,3
4,요즘 최고의 인물입니다.,1
5,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
6,여자들은 넘귀여운 거 같아 하하,0
7,요즘 최고의 인물입니다.,0
8,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
9,백 선생님 레시피 많이 도움 됩니다,1
10,"그쪽이 여긴 웬일이에요? 근데, 여긴 또 어디야?",2
11,평생 소장♥,0
12,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
13, 어제 재밌게 봤는데,0
14,애 엄마가 돈 밀어준단다.,3
15,난 어른들이 기다리시니까 빨리 갈려고 그랬죠.,3
16,알겠어요!!!,3
17,여자들은 넘귀여운 거 같아 하하,1
18,아니요~,3
19, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
20, 둔화(데프콘형님 패러디^^)에 팀~!!,0
21,하…. 하하….,3
22,백 선생님 레시피 많이 도움 됩니다,0
23, 어제 재밌게 봤는데,1
24,킬링타임용으로도 비추천 보는 내내 짜증이 나고 아 그냥 짜증 남,2
25,제가 좀 도와드려요?,2
26,너무 웃겨서요. 하하하.,1
27,여자주인공이 질질대서 이 영화는 1점이다. 너무 길고 지루하고 여자 때문에 짜증 난다.,2
28, 둔화(데프콘형님 패러디^^)에 팀~!!,1
29,평생 소장♥,1
30,이번 일 끝나면 진급하시나?,2
31,가족들은?,3
32,폭염과 함께 누진제 개편도 바이바이?,3
33,진짜 연기 개발 해. 크크크,0
34,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
35,"국민들 분열시키지 말고, 민주주의 나라에서 투표로 결정해라... 일주일 지나 달라진 건 힘 받아 탄탄해진 박사모뿐",2
36,박근혜와 최서원은 한 번도 나를 실망하게 한 적 없는 수준 이하다.,2
37,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
38,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
39,"싫어하는데요. 무질서한 군중은요. 행렬은 뭐랄까, 딱 틀이 잡혀 있잖아요. 물론 가끔가다 새치기하는 사람들도 있긴 하지만요.",2
