,sentence,label
0,정통사극이 재미나지,1
1,쇼하네,2
2,김영민의 약 찾아 삼만리,2
3,오늘 아침에 빡쳤음,2
4,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
5,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
6,"문·이과 선택, 어디로 골랐냐?",0
7,당황하니 전라도 사투리 크크크,0
8,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
9,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
10,메시가 팀인데 뭐…….,3
11,여기가 무슨 중국? 미국? 좁디좁은 우리 대한민국이다!!!,2
12,이걸 반대하는 놈은 또 모냐!!! ㅋㅋㅋㅋ,3
13,어메이징 조센징!!!,3
14,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
15,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
16,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
17,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
18,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
19,블랙은 8월 말 핑크는 11월??,3
20,슬리핑 이국주 개웃 길 듯. 크크크,1
21,콜럼버스도 저런 느낌이었을까,3
22,"아침저녁으로 기사 차 타고, 집에 가서 옷 갈아입고, 밥 시켜 먹으면서 뭐가 독립이고 어느 대목이 야생인데?",3
23,크리스마스 전에 끝나.,3
24,솔직히 1점 주기도 아깝다 영화 보면서 돈 아깝다는 생각이 들었던 건 이 영화가 처음,2
25,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
26,꼭 전해줘야 할 것이 있어서.,2
27,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
28,당황하니 전라도 사투리 크크크,1
29,그 총탄 자국!..... 니가 죽였냐?,2
30,택시 면허 취소해라,2
31,슬리핑 이국주 개웃 길 듯. 크크크,0
32,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
33,"문·이과 선택, 어디로 골랐냐?",1
34,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
35,정통사극이 재미나지,0
36,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
37,..솔직히 뭐?,2
38,알았어요. 뭐.,3
39,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
