,sentence,label
0,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
1,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
2,이게 다 박근혜 때문임,2
3,사이다 뉴스로군 크크크,1
4,양준혁 화이팅,1
5,양준혁 화이팅,0
6,저런 것도 인간이라고….,2
7,댓글 찬찬히 보면 교환율 70% 구라 같은데?,3
8,?,3
9,유인 나 정도면 저승사자도 반할만하지,0
10,유인 나 정도면 저승사자도 반할만하지,1
11,성공 커플 ㅠㅠㅠ,1
12,미국은 저렇게 차근차근 신무기 개발해나가는데 한국은 뭐 하고 있는 겁니까? 진짜 답답합니다,2
13,손흥민처럼만 해라 ㅎ,0
14,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
15,성공 커플 ㅠㅠㅠ,0
16,사이다 뉴스로군 크크크,0
17,도 돼지들 근저 감. 크크크,3
18,이런 데가 있었네?,3
19,흔하디흔한 통속극들은 가라 함틋….,1
20,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
21,제대해서 좋아~~~,1
22,인간 사육장 대한민국,2
23,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
24,어때? 본격적으로 미운털이 박힌 소감은.,3
25,또다시 일제강점기,2
26,제대해서 좋아~~~,0
27,좋은 배우들을 데려다가….,2
28,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
29,흔하디흔한 통속극들은 가라 함틋….,0
30,참 개 같은 세상이구나,2
31,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
32,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
33,병원에 계세요... 으휴~ 대관절 이게 무슨 날벼락인지 원….,2
34,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
35,손흥민처럼만 해라 ㅎ,1
36,입만 열면 거짓말이구나,2
37,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
38,뭘 팔아?,3
39,김진태야 이 개 17놈아,2
