,sentence,label
0,네. 상당히.,3
1,그러니까 위층 아래층 따지지 말아요!,0
2,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
3,천하의 사이코네….,2
4,유치 빤스 그냥 기대 없이 보세요,2
5,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
6,결국엔 20억 안 내겠다는 기사냐?,2
7,원래 다 이렇게 하는 건가요?,3
8,드디어 ㅠㅠㅠ,1
9, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,1
10,꼭 저렇게까지 하는 놈들이 있어. 생각 좀 하고 살아라. 가서 청와대 담이라도 넘을래?,3
11,이 기사대로 최순실의 압박이 있었다면 진짜 분통 터지고 대한민국 살맛이 안나네요.,2
12, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,0
13,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
14,환경부 장관이란 놈이 중국발 스모그 아무리 마셔도 괜찮다고 했답니다 아는 의사가 발암물질 아니라고 했다고 선진국에서 거짓말로 겁주는 거랍니다 이게 친중 정부의 수준입니다. 그넘 건강해지라고 스모그 심할 때 마라톤 꼭 시킵시다,2
15,보여주기식 훤히 보인다 에이그 치킨아,2
16,드디어 ㅠㅠㅠ,0
17,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
18,그러니까 위층 아래층 따지지 말아요!,1
19,사주지 마 해외에서 사 와,2
20,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
21,나도 너희 너무 궁금해 다들 너무 대단해서!,0
22,JTBC 막장이네 크크크,3
23,좋은 기사…. 박수쳐줄만하다,1
24,나도 너희 너무 궁금해 다들 너무 대단해서!,1
25,여자주인 팔뚝이랑 근육질 가슴 보소,3
26,허허 이게 무슨 일이래 탈삼진 존나 잘 잡았는데,3
27,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
28,슬프고도 아름다운 이야기입니다.,0
29,그때. 분명히 그랬어.,2
30,"오늘 같은 날이, 선생님이 가장 앞장서서 흥분할 만한 날 아닌가요. ",3
31,이럴 때 보면 영락없는 소녀세요.,3
32, 어차피 아무것도 기억 안 나고 모를 거면서,2
33,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
34,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
35,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
36,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
37,슬프고도 아름다운 이야기입니다.,1
38,좋은 기사…. 박수쳐줄만하다,0
39,밑에 1점 준 것들 중 한국 영화는 죄다 9~10 점주는 M 창 있네 ㅋㅋ M 창이 조폭 영화 10 점주래?,2
