,sentence,label
0,양심을 팔아 수개월의 연명을 산 어리석은 여자!!!,2
1,당연한 결과지만 그래도 축하 축하용~~!!,0
2,예. 좀 달래 주세요.,3
3,암튼 대단하다고 할 수밖에….,1
4,만점 주신 분들 애니나 보세요. ㄱ- 애니 ?; 이건 뭐 졸려서,2
5,좋은 이미지…. 흥해라!!,0
6,멋져요. 동완오빠,0
7,"웬만하면 별 재미없다는 영화도 잘 보는데 이건 뭐지? 내가 이때까지 본 영화들 중에서 제일 재미 없고 지루하고 남는 거 하나도 없었던 영화임 이런 감상평도 처음 남김 ㅋ 대박 본지 좀됐지만, 아직도 최악으로 남아있는 영화.. 배우들이 아까.",2
8,해준 경기력인 거 같아요….,1
9, 김종현이랑 황민현은 진짜 열심히 하는 거 같음,3
10,정말은 왜 또 꿀 빤??,2
11,양쪽이다 주제에 먼 일본이야 그냥 기아에 있어라,2
12,원래 두 사람 연애하고 있었던 거 아냐?,3
13,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
14,암튼 대단하다고 할 수밖에….,0
15,아 재밌어 보인다 ㅠㅠ 0,0
16,해준 경기력인 거 같아요….,0
17, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
18,무슨 뜻이에요?,2
19,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
20,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
21,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
22,왜-저기! 저기 있잖아,3
23,"사람마다 취향이 다르긴~~ 아 진짜 시간 아깝다. 김흥수 이, 아 짜증 나 연기 발로하고",2
24,참 개 같은 세상이구나,2
25,아 재밌어 보인다 ㅠㅠ 0,1
26,엄정화도 대단하다,3
27,당연한 결과지만 그래도 축하 축하용~~!!,1
28,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
29,"야, 잠깐만. 너 오면 몰라볼라 그랬는데. 너 여자 있어?",3
30,내가 결승점에 도달했을 때는 없더라고……,3
31,진짜 그렇게 생각한다면 그 문제의 선에서 해결해야지. 사건과 관련 없는 인신공격을 한순간 별개의 잘못을 저지른 거야.,3
32,미쳤다,3
33,좋은 이미지…. 흥해라!!,1
34,늘 뭔 사업 한다고 하면 그 돈은 대부분 증발해서 누군가의 호주머니로…….,2
35,칠레가 이탈리아보다 살기 좋은 나라였다니…….,3
36,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
37, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
38,네?! 저보고 가스를 마시라고요?!,2
39,멋져요. 동완오빠,1
