,sentence,label
0," 판사님 화이팅,",1
1,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
2,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
3,fa 신청 안 하면 되는 방법이 있는걸 몰랐나?,3
4,네 동생은 잘하잖아!,2
5,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
6,연애.. 연습? ,3
7,김종민 대상 받으면 진심 축하해줄 듯….,1
8,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
9,멋지세요~,1
10," 판사님 화이팅,",0
11,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
12,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
13,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
14,관련된 사람 다 재산 몰수하라고!!!,2
15,팬택이 정신 차린 듯…….,3
16,이런 또라이가 대선후보라니…. 미국이란 나라 참 모르겠다.,2
17, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
18,애플 쓰지 말자~대한민국 힘없다 진짜~애플 추방하라,2
19,내년에도 하십니까? 감사합니다.,0
20,멋지세요~,0
21,그런 게 어딨어? 안 하냐고?,3
22,안보란다.,2
23,내년에도 하십니까? 감사합니다.,1
24, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
25,조선이 웬일로 이런 보도를 하지???,3
26,혹시 짜고 치는 고스톱?,3
27,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
28,열심히 응원할게요~,1
29,게이 물인 줄 모르고 봤네….,2
30,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
31,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
32,예? 제가 뭘요?,2
33,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
34,왜요? 왜 그냥 줘요? ,3
35,EPL이 모든 걸 다 가지는 건 불공평하잖아. 바보들아,2
36,김종민 대상 받으면 진심 축하해줄 듯….,0
37,열심히 응원할게요~,0
38,개념 밥 말아 먹은 놈들 진상 세리 들이네가족에게나해라괜히열심히사는사람들에게하지말고하는꼬라지보면다보여ㆍ 진상 군상들,2
39,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
