,sentence,label
0,"아니, 형사가 그것도 모르십니까?",3
1,"아, 저기, 잠깐….",1
2,기자 양반 설렁탕 서민 음식 아니야!,3
3,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
4,애도 나와서 얼마나 엉뚱한 발언들을 쏟아낼까. ㅋㅋ,2
5,대박 영화 해운대다,0
6,B급 호러에 MRI 촬영을 어둠 속에서 한다고…. 어이없다,2
7,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
8,감사합니다~,0
9,박근혜가 저 사업 추진 중인가? 변기냐,2
10,빼빼로데이가 다가오잖아요!!,0
11,일본 노모 시키들 죽여야!,2
12,겨울다운 날씨가 와서 감사합니다,1
13,오라고 할까요?,2
14,겨울다운 날씨가 와서 감사합니다,0
15,감사합니다~,1
16,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
17,대 박한 앨범인 것 같아요. ㅠㅠ,1
18,유시진 대위 또 이걸 해냅니다~^^,1
19,CNN 시청 중입니다. 클린턴 190대 트럼프 186으로 나오네요,3
20,부성관 오빠 ㅠㅠ,1
21,지진??,3
22,빼빼로데이가 다가오잖아요!!,1
23,몹시 많이 주는 척 퍼센티지.. 그리고서 보급도 팍팍 줄이네??,2
24,생긴 건 호위무사 하는 짓은 고자 내시,2
25, 오늘 오빠 좀 음란했어요. 크크크,0
26,대 박한 앨범인 것 같아요. ㅠㅠ,0
27,우리나라 국회의원들은 뇌가 무용한 거 같은데….,2
28,오빠 생일 축하해요!!!,1
29,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
30,부성관 오빠 ㅠㅠ,0
31,오빠 생일 축하해요!!!,0
32,너는 자전거 타고 갈 거야?,3
33,보고 난 뒤 금발 누님 빼곤 기억나는 게 없는 영화. 이 소재로 이 정도까지 말아먹을 줄은 몰랐다. 정신과 시간의 방을 경험하고 싶은 분들만 보길. 맨 인 블랙이 얼마나 명작인지 이제야 알게 된 듯,2
34,롤이 한국 거?,3
35,"아, 저기, 잠깐….",0
36, 오늘 오빠 좀 음란했어요. 크크크,1
37,유시진 대위 또 이걸 해냅니다~^^,0
38,반드시 구속 수사해야 한다!!!,2
39,대박 영화 해운대다,1
