,sentence,label
0,음식에 흥미를 느끼게끔 해주시네요….,1
1,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
2,강성훈 이재진 잘생겨따!!!,1
3,어머님과 연아 님의 열정,1
4,해보지도 않고?!,3
5,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
6,글쎄요 뭐. 별말 없었는데. 왜요?,1
7,엔씨 팬인데 진짜 감사합니다. 흐흐,0
8, 모두 백선생님으로 부터입니다…….,0
9,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,1
10,어? 진짜? 그 정도야?,3
11,하…. 플랜C는 병원행이겠구나,2
12,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
13,음식에 흥미를 느끼게끔 해주시네요….,0
14,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
15,술 안 마시고도 그러는 게 더 흉악한 거 아닌가…….,3
16,나라 말아먹으려고 작정을 했네 ㅆㅣㅂㄴ 들이….,2
17,어머님과 연아 님의 열정,0
18,별 반개도 아까 영화... 미니어처 장난감을 모래 위에 얹어놓고 유성우가 떨어지는 화면과 탈출 정이 이륙하는 장면에서는 80년대 우리매 수준의 화면을 접할 수 있고…. 시나리오는 뭐 안 봐도 뻔한 이야기…. 케이블에서도 안 볼 영화를 본 게 후회….,2
19,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
20,…부정은 안 하겠지만,3
21,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,0
22,세금은 여기저기서 다 떼가는데 떼감과 이 동시에 저런 데에 한 방에 날려버리니 안 빡 1일 수가 없다.,2
23,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
24,아주 ?,2
25,그런데요. 이거 버리는 거 맞습니까?,3
26,…뭐 좋아. 비밀로 해줄게.,2
27,강성훈 이재진 잘생겨따!!!,0
28,글쎄요 뭐. 별말 없었는데. 왜요?,0
29,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
30,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
31,정말 진심으로 축하드려요♥♥♥♥♥,0
32,지나가는 어떤 남자보고 웃어요?,3
33,드럼이야.,2
34,정말 진심으로 축하드려요♥♥♥♥♥,1
35,아 좀 비켜보세요. 엄마~,3
36,YG나 SM은 그렇다 쳐도 JYP는 전소미로 이득 봤으면서 이제는 먹고 튀겠다는 것임?,2
37, 모두 백선생님으로 부터입니다…….,1
38,이번 말일까지는 드리겠습니다.,2
39,엔씨 팬인데 진짜 감사합니다. 흐흐,1
