,sentence,label
0,이게 바로 우주의 기운인가?,3
1,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
2,이래도 대한민국보다 몇 발자국은 앞서 있지….,2
3,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
4,ㅋㅋㅋ 그러길래 상생해서 제품 잘 만들지 그렇게 손해 보면서 뭘 잘했다고 쯧쯧,2
5,엄청 재밌는 영화입니다,0
6,어? 선생. 내 여행용 가방은 어딨어?,2
7,지금도 욕심 많아 보임. 홍콩 80억 집에서 살면서 맛집 탐방이나 계속하지….,2
8, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
9,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
10,안개 아님??,3
11,아버지 아는 건 둘째치고 그 계약 잘못되면 우리 회사가 위험한 거잖아!,2
12,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
13,인양한다고 시체가 거기 있겠냐? 쯧쯧쯧,2
14, 멋져 멋져.,0
15,올해 최고의 망언,2
16,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
17, 멋져 멋져.,1
18, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
19,오바마 참 인간적인 대통령이었다.,0
20,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
21,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
22,엄청 재밌는 영화입니다,1
23,결국엔 벤츠가 이겼군,3
24,제목이 아까운 영화….,2
25,양준혁 화이팅,1
26,p 사에서 나온 앗**다이어트 도시락치곤 메뉴가 우월하다.,3
27,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
28,오바마 참 인간적인 대통령이었다.,1
29,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
30,오늘은 너무 늦어서 그냥 가는데요…. 부모님께…. 제가 내일 감사 인사드리러 꼭 찾아뵙는다고 말씀 좀 드려 주세요,3
31,이게 기울어진 사회란 거다,2
32,좋아한다곤 하지 말고^~,0
33,요리하시는 모습 짱 이십니다,1
34,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
35,요리하시는 모습 짱 이십니다,0
36,이때까지 낸 기록을 보세염….,3
37,양준혁 화이팅,0
38, 진짜 신기하다.,3
39,좋아한다곤 하지 말고^~,1
