,sentence,label
0,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
1,오빠. 나... 편한 옷으로 갈아입어도 돼?,3
2,후우…….,0
3,오늘은 감성이 폭발하네요 ㅎㅎ….,1
4,이제 얼마 있으면 39세인데 진짜 대단하다….,3
5,박근혜 영영 보지 말자,2
6,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
7,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
8,그 기자와 전 여자 친구가 큰 잘못이 아님에도 불구하고 사람 하나를 망쳐놨다.,2
9,고맙다! 정말 고마워!,2
10,"웬일이야, 나도 동감인데? 대학에서 그런 쪽으로 공부하려고 했을 정도야.",3
11,웃으라고 만든 거 맞지?,2
12,선화에 아마 헐크도 잇지 않냐?,3
13,마돈나 마 존나 징글징글,2
14,고맙다. 오늘 청소를 덜어줘서,1
15,후우…….,1
16,이번엔 또 뭐요?,2
17,아.. 챙피해 ㅠㅠㅠ. ㅠ 제발 수출은 하지 말기를... ㅠ. ㅠ,2
18,그때 왜 갑자기 마음이 변했지…?,3
19,근데……. 박성광오빠랑친분있나요???,3
20,앞으로도 계속 맛있는 요리 부탁드립니다….,0
21,날씨 대박 좋은데….,1
22,읽고 봐주셔서 감사합니다.,0
23,그거 알면서 가는 거 아니냐?,3
24,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,1
25,근데 넌 네 잘못 가리기 급급하더라?,2
26,왜요? 어떤 면에서요?,3
27,상습적으로 나라 망신시키는 매국노가 반복적으로 불법을 자행하는데도 용달 면허를 취소시키지 못하는 이 나라가 병신이다….,2
28, 하기야 거기는 도처에 널린 게 총이니까…….,3
29,앞으로도 계속 맛있는 요리 부탁드립니다….,1
30,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,0
31,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,1
32,읽고 봐주셔서 감사합니다.,1
33,고맙다. 오늘 청소를 덜어줘서,0
34,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
35,오늘은 감성이 폭발하네요 ㅎㅎ….,0
36,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
37,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
38,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,0
39,날씨 대박 좋은데….,0
