,sentence,label
0,어서 일어나지 못해요!,3
1,김종민 응원해요♥♥,0
2, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
3,과연 자유민주 국가답다,2
4,여기가 바로 제 직장이랍니다.,2
5,김현수 복수 지 대로해주는 클리블랜드 정의구현,0
6,머리에 든 게 없는데 뭔 아는 게 있겠나. 몸으로 돈 벌다가 궁녀 됐는데,2
7,끝까지 힘 되어준 내 남편 정말 고마워요….,1
8,이런 미심쩍은 사건에 대해서는 반드시 재수사 필요합니다.,2
9,하 연수 은근 개념 없구나….,3
10, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
11,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
12,한심한 한겨레여,2
13,김종민 응원해요♥♥,1
14,저 옷 사복 아닙니까?,3
15,이제 어떻게 해야 하냐?,2
16,김현수 복수 지 대로해주는 클리블랜드 정의구현,1
17,……. 그냥 소꿉친구야.,3
18,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
19, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
20,?.....역시 황교안 최고!!!♥♥♥,0
21,?.....역시 황교안 최고!!!♥♥♥,1
22,잡아다가 바로 가위로 짤라 바라,2
23,사소한 건 신경 쓰지 마. 그럼 이만!,2
24,100% 음주이거나? 무면허?,3
25,미안해. 오빠가 경솔했다.,3
26,360위 같은데 웬 36위?,3
27,응? 아니… 뭐 그런 건 아닌데…,3
28,누는 시간이 거꾸로 가냐,3
29, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
30,응? 무슨 일이야?,3
31,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
32,삼성이 신뢰를 다시 쌓으려면 전량 모아서 화형식을 해서 보여줘야 한다,2
33,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
34,리 손님 감사합니다,0
35,끝까지 힘 되어준 내 남편 정말 고마워요….,0
36, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
37, 어떻게 한 점을 못 내냐.,2
38, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
39,리 손님 감사합니다,1
