,sentence,label
0,켰어 신볼 때 숨 멎을 뻔,3
1,완전 실망. 배우들이 아까울 뿐. 그냥 시답잖은 허접함.,2
2,정채연 너무 예쁘다 ㅜㅜ,0
3,너무도 착하고 천사 같은 박보검 화이팅,1
4,.개차반 이놈아,2
5,그쪽 취직자리 얻으러 가요.,0
6,너무도 착하고 천사 같은 박보검 화이팅,0
7, 너무 감격적이었구여….,0
8,고마워서고 했어요,0
9,많아 때문에 2달 동안 행복했어요,1
10,답 없는 빨갱이 신천지들,2
11, 박유천에게 실망하든 안 하든 악플러 너희가 뭔 상관임?,2
12,5분…?,2
13,마음 같아선 쳐들어가서 죽여 버리고 싶고만 참다 병 생기겠다,2
14,미국 리메이크작보다도 못한 80년대 영화 같은 느낌,2
15,우리나라에서도 학교 운동장에서 RC헬기 조종하다 구경하던 사람 프로펠러에 맞아 사망한 사건 있었음,3
16,바로 죽인다니요?,3
17,많아 때문에 2달 동안 행복했어요,0
18,애 엄마가 돈 밀어준단다.,3
19, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
20,고마워서고 했어요,1
21, 닦다 보니 ?,0
22,좀 전에 일입니다.,3
23, 너무 감격적이었구여….,1
24,네…. 괜찮아요.,3
25,아니 그냥 해본 말인데 너무 심각해 보여서요.,3
26,제가 머리카락이 두꺼워서 그런가? 머리가 위로 수거든요,3
27,정채연 너무 예쁘다 ㅜㅜ,1
28,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
29,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
30,그쪽 취직자리 얻으러 가요.,1
31,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
32, 닦다 보니 ?,1
33,백령도에 직화 구이집이 많아서 대기 질이 나쁜가 크크크 ㅌ,2
34,시원한 기사 감사드립니다,1
35,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
36, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
37,시원한 기사 감사드립니다,0
38,그래도 괜찮아.,3
39,개작두로 18토막 내버렸으면 좋겠다.,2
