,sentence,label
0,아닙니다.,3
1,1억이 안 되는 이유가 있나?,3
2,하여튼 검사 출신들이 문제….,2
3,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
4,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
5,앉아봐. 아침 안 먹었지.,0
6,다른 방은 없어요?,2
7,정말 너무 멋있다.,0
8,하고 싶게 만드는 이유?,3
9,"대통령 끌어내리느라 밤잠 안 자고 촛불 밝히면서 문화 국민 민주 국민, 하더니 너희 수준이 그렇지 뭐~",2
10,늦었지만…. 우리 약혼 예물. ,3
11,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
12,헐 얼마 전에 본 거 같은데,3
13,와 이쁘다!,0
14,아직 조금 더 해야 할 거 같은데?,3
15, 협회의 압박을 받는 건가……!!,3
16,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
17,맹 뚜기 30초 요리 . 크크크,0
18,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
19,돈이 없는 게 아니라 도둑놈들이 많다= 허본좌,2
20, 이 세상 최고의 스케이터랍니다~!!,0
21,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
22,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
23,일본도 장단점이 있거늘!!,2
24,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
25,정말 너무 멋있다.,1
26,맹 뚜기 30초 요리 . 크크크,1
27, 자기 신생 말아 먹어가면서?,3
28,제 인구 달인 줄 알았네요. 감동적이예요,0
29,서울엔... 언제 왔어요? ,2
30,억지 설정 드라마 중 최고봉인 듯. ㅠㅠ. 첨엔잼있었는데 얼굴 바뀌는 때부터 어이없어 보다가 오늘은 화가 나네요 더는 기대 가치가 없는 드라마 안 보면 그만인데 정말 짜증 나서 평점 남겨요 아무리 드라마가 허구가 있어야 잼 있다지만 이건 너무 억지인 듯,2
31,IS가 비싸게 산답니다.,2
32,앉아봐. 아침 안 먹었지.,1
33,네가 안쓰러워 그러지.,2
34,와 이쁘다!,1
35,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
36,제 인구 달인 줄 알았네요. 감동적이예요,1
37, 이 세상 최고의 스케이터랍니다~!!,1
38,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
39,다 드셨어요? ,3
