,sentence,label
0,박근혜가 하는 거짓말을 믿을 수가 없어요.. 입만 열면 거짓말.,2
1,아무것도 없어. 그냥 너에 대해 생각했었어.,3
2, 무슨 사이비 집단 같다,3
3, 지금이라도 푹 쉬어 다행이다.,0
4,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
5, 그리고 대상 축하드립니다~~~,1
6,다들 어떻게 참으세요?,3
7,지난번엔 해외 순방 때 화장대를 가지고 간걸 태클 걸더니만 뭐 시답지도 않을 거로 태클 걸고 있어….,2
8,시민의식 봐라…... 해외에서 오는 사람들도 많을 텐데 이 정도면 국가 망신 아니냐..,3
9,불린 트린가도 미키 마우스 타리 안 빼라 보다가 암 걸릴 거 같다,2
10,결말만 좋다,0
11, 지금이라도 푹 쉬어 다행이다.,1
12,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,1
13,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,0
14,난 친중파라 환영 하하,0
15,운동으로 다져진 애를 네가 이겨?,3
16,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
17,이제 북한의 돼지도 갈 때가 되었지.,2
18,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
19,아니， 그런 게 아니라.,1
20,난 친중파라 환영 하하,1
21,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
22,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
23,우리나라는 양호한 거네 위로가 된다.,0
24,아니， 그런 게 아니라.,0
25,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
26,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
27,다 잊은 걸란 거짓말 또 하려 했죠,2
28, 그리고 대상 축하드립니다~~~,0
29,기저귀정류가 정말 많던데요~~~,3
30,조윤선 퇴출도요 나쁜,2
31,영화는 안 보고 포스터만 봐도 1점 주기 아까움,2
32,실비야 똥인지 된장인지 찍어 처먹어봐야 맛을 아냐 정신 차려라 ㅁ 친 ㅅ 볼 년아,2
33,저딴 식으로 하면 나중에 계속 구구단만 찍고 앉아있겠지!,2
34,좀 그렇긴 뭐가….,3
35,우리나라는 양호한 거네 위로가 된다.,1
36,대박???,1
37,대박???,0
38,결말만 좋다,1
39,짱깨 의식 수준…. ㅎㄷㄷ….,3
