,sentence,label
0,솔직히 이 영화는 '왜 컴 투 동막골' 패러디한 영화 같아. 하지만 기대에 못 미친 아류작.,2
1,아 지방은 없나?,3
2,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
3,아이 고소하다 응,0
4,평점 보고 속았다!! 으악~~내 시간 돌려줘~~!! 공포도 스토리도 웩!! 절대 보지 마세요,2
5,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
6,그래? 올해는 줄게.,3
7,유재석 정말 좋은 사람입니다,1
8,저녁 뭐 먹을래?,0
9, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
10,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
11,"KFA에 뭘 바라냐,",2
12,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
13,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
14,대기록 달성 축하해요.,0
15,그냥 두라고 하지 않았습니까.,3
16,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
17,화이팅을 떠나서 도로 운행에 불편을 주는 불법 폭주 행위네,2
18,인천 비 개 많이 옴 ㅋㅋ,3
19,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
20,아이 고소하다 응,1
21,유재석 정말 좋은 사람입니다,0
22,진심으로 축하드립니다.???,1
23,네 다음 패배자의 말이었습니다~~~,2
24,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
25,진심으로 축하드립니다.???,0
26,허니문 먼저라니….,3
27,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
28,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
29,오간도 진짜 최고인데……. 한화…….,0
30,오간도 진짜 최고인데……. 한화…….,1
31,응? 아니… 뭐 그런 건 아닌데…,3
32,재미 콧대끼리 하나 없어요. 잔혹 동화라는 제목은 어느 바보가 번역한 거야.,2
33, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
34,저녁 뭐 먹을래?,1
35,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
36,말 타는걸 배워서 그런가? 떡도 잘 치나 보네. 크크,2
37,정말 기대하고 봤는데 너무 실망. 웃기긴 했지만 정말 뻔하고 지루한 스토리…. 다큐형식은 신선하기보단 식상하게 느껴졌습니다. ㅜ. 제 취향과는 정말….. 한마디로 웃기지만 저에게는 재미없는 영화였습니다. 웃긴 것과 재밌는 것은 정말 별개라는 것을 느끼게 해 준..,2
38,영화관은. 내가 생전 영화관 가는 거 봤어?,2
39,대기록 달성 축하해요.,1
