,sentence,label
0,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,1
1,걱정하지 마. 금방 들어오겠지.,3
2,냉동 원숭이???,3
3, 젊은 피에 날개를 단다면 그 파급효과란….,1
4,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
5,멋진 친구네여,1
6,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
7,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
8,간첩 보내서 돼지 멱따면 끝장! 이 기회에 핵무장 선언하라!,2
9,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
10,저러니 양아치 소릴 듣는거다….,2
11,인도 제 어미 닮아서 독종일세,2
12,"좀 해줘, 우리도 언제까지 오빠 집에 얹혀살 순 없잖아. 우리 남편도 정신 차렸어.",3
13,"…………그러게. 뭐, 딱히 처음부터 너보고 쏘라 그럴 생각은 없었으니까 불만은 없는데, 아무리 그래도 좀약은 거 아니신지……?",3
14,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
15,멋진 친구네여,0
16,최유정 김도연 축하합니다!!,1
17,"예, 원래대로 돌려놔야죠.",2
18,"아~ 부회장이랑 서기 말씀이세요? 저번 주에 이야기하다가 이 카페 얘기해 줬거든요, 그래서 그랬는지도 모르죠~",3
19,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,0
20,그래. 네가 싫다는데. 너 있잖아... 우리 아버지 한번 만나볼래?,3
21,사람보다 낫다. 백배 천배….,0
22,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
23,옴아 보고 싶었어…. ㅋㅋㅋ,1
24,저거 계속 업데이트하라고 떠서 빡침,2
25, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
26, 젊은 피에 날개를 단다면 그 파급효과란….,0
27,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
28,사람보다 낫다. 백배 천배….,1
29,"내가 경찰에 진작 넘기자고 했지, 이렇게 깡패 짓이나 하려고 빼돌렸니? 너 조폭이야? 권총으로 여자 협박이나 하고! 왜 이리 진짜?",2
30,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
31,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",1
32,옴아 보고 싶었어…. ㅋㅋㅋ,0
33,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
34,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",0
35,최유정 김도연 축하합니다!!,0
36,??태어나줘서 너무너무 고마워요~,1
37,국내에서 저런 일가담하면조사하고범죄자취급하고난리가아닐텐데혹시!,3
38,아주 굿. 우리나라 우습게 아는 폭스바겐.,2
39,??태어나줘서 너무너무 고마워요~,0
