,sentence,label
0,좋아 올해는 뭔가 느낌이 온다^^,0
1,진짜야. 너 가져. 난 이거 말고도 인형 되게 많은데.,3
2,너 때문에 우린 한 젓가락도 못 먹었거든?,3
3,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
4,이특하고 붐 꼴 보기 싫었는데 하하,2
5,정말 웃기고 있는 유치찬란 드라마! 장하나 설도 현 도대체 뭐 하자는 건지.. 장하나는 뻔뻔하기 그지없는 이기적이고 독선적인 인간! 차라리 돌림노래가 도움이나 받지 말던가. 요즘엔 아예 쳐다도 보진 않지만. 뻔한 그렇고 그런 삼류드라마.,2
6,진로 조사표는 벌써 냈어?,0
7,그럼 진중권은 뭐야?,3
8,재미있게 잘 봤습니다 ♥,0
9,많은 도움 감사,0
10,2만7천 원이라.. 여기 3만 원요.,3
11,"진짜 별로다,, 그놈의 사랑 타령 죽일 듯 싸우다 사랑 나눔 하는 장면은 진짜 손발 실종됨 ?",2
12,뭐 또? 왜?,1
13,그건 설날 분위기랑은 조금 다른데요.,3
14,많은 도움 감사,1
15, 기억이 안 나니?,3
16,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
17,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
18,냉동고기 해동법은 더욱 고맙고요.,0
19,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
20,"막살지 말라고 막말까지 하고 가길래 난 또 이번엔 제대로 한번 물어보려나 그랬네, ",3
21,재미있게 잘 봤습니다 ♥,1
22,좋아 올해는 뭔가 느낌이 온다^^,1
23,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
24,뭐 또? 왜?,0
25,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
26,어이구…. 촛좀들아……. 엄연한 법 놔두고 데모로 뭐든지 바꾸겠다는 부끄러운 역사를 만드는 거지….,2
27,우물이 있는 시대와 너무 멀어져서 인가 아님 작위적인 공포 영화만 밝혀 와서 그런가 공포연출보다 스토리만 치중한 거 같다,2
28,재미나겠어요~ 민경훈도 화이팅,0
29,진로 조사표는 벌써 냈어?,1
30, 남성 차별당했어!,2
31, 너무너무 고맙고 사랑하고 응원해요?,1
32,"시나리오 구성도 떨어지고, 배우들 연기 다 따로놀고;;;…….",2
33, 너무너무 고맙고 사랑하고 응원해요?,0
34,무슬림 극단주의는 암 덩어리 같은 존재,2
35,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
36,? 너도 박근혜 년이랑 같이 하야해,2
37,재미나겠어요~ 민경훈도 화이팅,1
38,일단 이것 좀 마시고요. 변호사님!! 저... 저기….,3
39,냉동고기 해동법은 더욱 고맙고요.,1
