,sentence,label
0, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
1,엄마라는 이름으로 더러운 짓 하고 다니지 말아,2
2,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
3,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
4,성인영화를 가족영화로 만들려 하는 멍청한 자막제작자가 마음에 안 들어서 1점,2
5,요즘 65세는 진짜 젊고 최소 잡아도 70세로 하는 게 맞을 듯 하네요,2
6, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,1
7,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
8, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,0
9, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
10,그러니까 위층 아래층 따지지 말아요!,1
11, 허구한 날 연예인 비리….,2
12,무섭지도 않았고 스토리도…. ㅡㅡ,2
13,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
14,진짜 효과 보신 분 계신가요?,3
15,그 이야기 좀 꺼내지 마! 잊어버리자 제발.,3
16,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
17,관련된 교사 교수들 모두 구속해라.,2
18,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
19,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
20,아는 형님 너무 재미있어요. 홧팅!,1
21,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
22,뉴스는 손석희 뉴스가 진짜 뉴스다,1
23,뭐? 너 뭐라고 했어?,3
24,조센진들의 문제점은 역사를 보나 국력을 보나 리더쉽을 보나 관광을 보나 제일 열등하고 병신이면서 제일 열등하고 별 볼 일 없는 놈들이 자기들 주제는 모르고 짖어댄다는 거다,2
25,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
26,그러니까 위층 아래층 따지지 말아요!,0
27, 짱!!! 웃기요!~,1
28,너무 튀는가요…?,3
29,요새 로맨스 드라마 정주행 중인데요,1
30,답답하다…. 정부는 뭐 하는 집단인지,2
31,진짜 돈스탑 날쌘돌이 ?;,3
32,쥬만지와 데스티네이션을 섞었는데 하필 이렇게 섞었다 신비감 없는 연출과 긴장감 전혀 없는 전개.... 쥬만지와 데스티네이션의 가장 중점적인 요소를 쏙 빼고 섞었다 삼류 C급 영화 내 시간 돌려줘….,2
33,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
34,뉴스는 손석희 뉴스가 진짜 뉴스다,0
35,그 사람의 본성이다. 기억해라,2
36,네?? 오마이갓….,3
37, 짱!!! 웃기요!~,0
38,아는 형님 너무 재미있어요. 홧팅!,0
39,요새 로맨스 드라마 정주행 중인데요,0
