,sentence,label
0,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
1,진짜 어제 경기는 앨빈 토플러 의 말이 그대로 적중하는 경기였지 응,3
2,수고 많으셨어요!!!,1
3,박근혜 뽑아놓고 남의 나라 대통령 걱정하네 ㅋ,2
4,별 하나 주기도 아까움 그저 그런 에피소드 너무 재미없어서 인제 그만~,2
5,…죄송합니다. 진짜 실수였어요.,3
6,좋은 이미지…. 흥해라!!,0
7,난 진실게임 부활 한 줄 알았다,3
8, 앞으로 동 응원할게요.,0
9,엄청난 숫자구나……. 근데 열정페이는 노예로 안친 건가??……? 그것까지 치면 나라 체면에 먹칠하겠지???,3
10,수고 많으셨어요!!!,0
11,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
12,우리가 지금 사는 게 조선 시대는 아니죠…!?,3
13,난 너희들을 우리나라 국민으로 생각하지 않겠다.,2
14,화이팅!!!,0
15, 뭐 이런 분이 다 계시냐 ㅋ,3
16,박수!!! ^^멀리서도 감사드려요~~,0
17,"싫어, 엄마가 닦아줄 거야.",3
18,이종석 관상 영화 연기 잊지 못함 혼자 붕붕~~연기 많이 늘어 대상 준건가?,2
19,좋은 이미지…. 흥해라!!,1
20, 웃긴 거 알죠?~크크 아~,1
21,뻔히 예비군 다녀온 거 아는데 무슨 배에 테러리스트가 있나?,2
22,화이팅!!!,1
23,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
24,"아니, 그러니까. 알았다고요.",2
25, 안전의식도 없는 미개한 포켓 충들아,2
26,의도치 않게 최고 ㅋㅋㅋ 각각,0
27, 앞으로 동 응원할게요.,1
28,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
29,강팀 만나면 바로 오른쪽 타격은 손 센세이셔널. ㅜㅜ 강팀 상대로 좀 잘해라 알리처럼. ㅡㅡ;;,2
30,의도치 않게 최고 ㅋㅋㅋ 각각,1
31,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
32,박수!!! ^^멀리서도 감사드려요~~,1
33,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
34,감독의 연출력도 작가의 스토리도 배우의 연기력도 별점 0.1개,2
35,무도 개편 안 하냐? 정준하는 솔직히 빼야 할 거 같은 대.,2
36,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
37, 웃긴 거 알죠?~크크 아~,0
38,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
39,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
