,sentence,label
0,너무 멋졌어.,0
1,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
2,이러나저러나 성형 괴물은 극히 혐오함,2
3,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
4,스케일이 어마어마하다.,1
5, 항상 기다릴 테니까!,0
6,이 새끼도 끌어내려야지,2
7,그때 좋아했던 사람한테 연락 와도 아무렇지 않아?,3
8,김재호가 또 이걸?,3
9,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
10,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
11,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
12,스케일이 어마어마하다.,0
13,할 수 있는 못 땐 짓은 다했구나~,2
14,네가 그걸 왜 알아야 해?,3
15,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
16,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
17,넌 정말 대단해. 어떻게 그런 용기가 나는지.,3
18,근데 왜 갑자기 이사하냐.,3
19,너무 멋졌어.,1
20, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
21,이종석 관상 영화 연기 잊지 못함 혼자 붕붕~~연기 많이 늘어 대상 준건가?,2
22, 항상 기다릴 테니까!,1
23,김동현 선수 아주 존경해~^^*,0
24,14연패 ㅋㅋ 대단합니다,3
25, 메리 크리스마스!!♡,1
26,국민들 피를 빨 안 먹은 년들,2
27,김동현 선수 아주 존경해~^^*,1
28, 시급이 5천 원이라네….,3
29, 메리 크리스마스!!♡,0
30,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
31,이건 무슨 패러디영화도 아니고. 고대로 따라 하는 건데 이리도 못 만들 수 있나? 할리우드영화도 잘못 만들면 별거 없다는 걸 여실히 보여주네.,2
32,그 나물에 그 밥이니 에라 말세야 말세,2
33,속상해 죽겠어.,3
34,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
35, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
36,아…. 힘들어.,3
37,언론해체에 촛불 듭시다,2
38,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
39,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
