,sentence,label
0,누진 새 어쩔거냐고!!!,2
1,맨시티에 한국 사람이 있네…….,3
2,전 지금 새내기 커플이 됐는데. 흐흐흐,1
3,콘서트 와이프 손 잡고 가자고 해야겠다.,0
4,피해자인 척 오졌어요 ~~~,3
5,오언이 누군데???,3
6,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
7,이상하다. 나카타 감독 링은 잘 만들었는데 이건 왠지;;…….,2
8,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
9, 저는 늘 연아 선수를 믿습니다….,0
10,그게 교사랑 대체 무슨 상관이야?,3
11,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
12,그럼 김현중 아기가 아니었던 거에요?,3
13,콘서트 와이프 손 잡고 가자고 해야겠다.,1
14,운영권 이전 업무….,3
15,정말 감사드리고….,1
16,구석 형 잘됐으면….,1
17,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
18,정말 감사드리고….,0
19,좋은 기사…. 박수쳐줄만하다,1
20, 세븐틴 내가 수가 되어줘서 고마워요,1
21,아주 비싸겠네요,3
22,꽃다발 하나 선물해 보세요^^~~,1
23,그래 씨 발 나 삼수하고 고깃집에서 알바한다.,2
24,구석 형 잘됐으면….,0
25,원래 이런 회사들 종종 있나요?,3
26,좋은 기사…. 박수쳐줄만하다,0
27,중국은 날아오는 철새들도 민폐네 OOO,2
28,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
29,약속!,2
30, 세븐틴 내가 수가 되어줘서 고마워요,0
31, 저는 늘 연아 선수를 믿습니다….,1
32,꽃다발 하나 선물해 보세요^^~~,0
33,여기 악플들 허위사실유포 죄로 캡처 pdf 따서 소속사에 메일 보낼 거니 계속하세요~,2
34,진정한 막장 중의 막장! 개콘의 시청률의 제왕? 그거보는 느낌입니다. 웃기고 한심한 내용 전개인데 다들 진지하게 연기하니 어처구니가 없어서 웃게 되네요.,2
35,참으로 나쁜 사람들ㆍ,2
36,전 지금 새내기 커플이 됐는데. 흐흐흐,0
37,한국은 더럽다.,2
38,별일 없죠? 혹시 뭐 좀…. 건진 거라도….,3
39,이래서 우승은 완전 글렀다는 거잖아요.,2
