,sentence,label
0,골든타임 놓치는 게 이 나라 내력이냐?,2
1,그럼 난 숙소로 돌아갈게.,3
2, 그 와중에 어디선가 아들래미 탄생.,3
3,?!,0
4, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
5,아무튼 타이밍이 좋아서 살았네요.,3
6,물 들어오니까 제트엔진 달았네,0
7,총기 허가해준 것에 대한 재앙이다 계속 죽어 나갈 것이다,2
8,시간 괜찮으면 기획서 보고 감상 좀 말해줄래?,2
9,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
10,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
11,멋져요~~ 영화 꼭 볼게요,1
12,왜 무시하고 그래? 웃기게끔.,0
13,저것도 못 하면 주차 어떻게 하시려고?,3
14,노리타 꼬리 자르기 보소 한화 팬 세끼들 음흉도 클래스,2
15,무슨 일…. 있었어요? ,3
16,슬프고도 아름다운 이야기입니다.,0
17,앵 백혈병이 9개월 만에 치료가 되는 거라고? ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ슈퍼 사이 어린이냐? ㅎㄷㄷㄷ,3
18,왜 무시하고 그래? 웃기게끔.,1
19,조언들 정말 감사합니다.,0
20,무도가 참 좋은 일 많이 하네….,1
21, 그냥 대외적으로 쇼하는 거다,2
22,무도가 참 좋은 일 많이 하네….,0
23,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
24,아 정말 짜증 나네 절 때보지 말걸 욕 나옴,2
25,멋져요~~ 영화 꼭 볼게요,0
26,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
27,물 들어오니까 제트엔진 달았네,1
28, 동호회 애들은 묵직해서 좋단다 크크크,3
29,탄핵을 북한 독재자 김정일과 촛불 시위대들이 제일 기뻐하네요,2
30,어제 중 하나 분신했대…….,3
31,세월이 너무 많이 흘러서 그래.,3
32,엄마!!,2
33,신화창조가 이렇게 대단합니다 ^^,1
34,?!,1
35,조언들 정말 감사합니다.,1
36, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
37,신화창조가 이렇게 대단합니다 ^^,0
38,김정은이 정말 자기가 나라를 다스리니까 완전히 시민들을 가만히 못 놔두네,2
39,슬프고도 아름다운 이야기입니다.,1
