,sentence,label
0,진짜 멋지긴 하네!!,0
1,기다리고 그리워하는 게…….,1
2,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
3,피부 더 뺑뺑해지겠네,2
4,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
5,김종민 대상 받으면 진심 축하해줄 듯….,0
6,노래도 좋고 0,0
7,너는 무슨 말을 해도 이제는 진실로 느껴지지 않는다.,2
8,그동안 도대체 무엇을 보아 온 것일까.,3
9,노래도 좋고 0,1
10,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
11,칭찬해도 돼.,2
12,"한 번이라도. 와, 참 맛있겠다. 그런 적 없어? 너는 구미호인데 본능이 앞서다 보면 실수할 수도 있잖아.",3
13, 국가적인 원수!,2
14,……거참 고맙다.,3
15,......아니요.,3
16,돌아가면서 뽀뽀해 주고 싶다 ♡,1
17,회사 잘 다니고 있지? ,3
18,대단하네! 수고했어요. 축하합니다,0
19,우리나라 국회의원들은 뇌가 무용한 거 같은데….,2
20,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
21,돌아가면서 뽀뽀해 주고 싶다 ♡,0
22,음주운전 단 한 번이라도 차량 몰수해라.,2
23,기다리고 그리워하는 게…….,0
24,그럼 난 숙소로 돌아갈게.,3
25,정말 깜짝 놀라게 하네.,0
26,카리스마 아주 절,3
27,김종민 대상 받으면 진심 축하해줄 듯….,1
28, 나머지 10조는 현 야당권이 다 해 먹었다던데!!!,2
29,너， 지금 잠깐 시간 돼?,3
30,기분은 좋네요….,1
31,기분은 좋네요….,0
32,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
33,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
34, 이게 기업이야??,2
35,정말 깜짝 놀라게 하네.,1
36,그래.,2
37,대단하네! 수고했어요. 축하합니다,1
38,진짜 멋지긴 하네!!,1
39,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
