,sentence,label
0,이건 너무 많은데…?,1
1, 한 획을 거신 분이네요,0
2,"어쩐지 어젯밤에 너무 아프더라고…. 괜찮겠지, 괜찮겠지, 아무리 맘을 편히 먹으려고 해도…. 이상하게 자꾸 불안한 생각이 드는 게… 얘.",2
3,한국인이란 게 자랑스러운 게 이번이 처음,0
4,어? 이게 뭐지?,3
5,유재석 내일이면 해피투게더가하네요~^^,1
6,여보세요? 여보세요!!!,2
7,친일기업 두산~ 위안부 만들 때 일본 도와준 기업 두산~이런 기업을 응원할 가치가 있는건지;….,2
8,쉽게 연극학부라고 쓸 수 있는 네가 정말 존경스럽습니다.,3
9,아버진.. 조금도 변하지 않으셨군요.,2
10,요즘 티맵 상태 안 좋아 10,2
11,저…. 아저씨….,0
12,유재석 내일이면 해피투게더가하네요~^^,0
13,양준혁 화이팅,0
14, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,1
15, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,0
16,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
17,공중파 첫 1위!!,1
18, 한 획을 거신 분이네요,1
19,유재석 대상 축하드립니다,1
20,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
21,대한민국 국민의 한 사람으로서 정말 창피하리다.,2
22,한국인이란 게 자랑스러운 게 이번이 처음,1
23,내일 같이 밥 먹으려고?,3
24,뉴욕 양키즈 입단했는데 기자회견 안 하나요?,3
25,사람 갖고 장난하나 4배 강력한 택시가 온다고 지금 이걸 영화라고 만든 거?,2
26, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
27,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
28,이건 너무 많은데…?,0
29,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
30,공중파 첫 1위!!,0
31,유재석 대상 축하드립니다,0
32,오늘 밥 안 차려도 돼.,3
33,버스 안에서 오지 게 처맞겠네,2
34, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
35,양준혁 화이팅,1
36, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
37,삼성 욕하는 사람들은 뭔가를 사 먹을 줄만 알았지 판매해본 적은 없는 송사리 같은 인간들인가.,2
38,저…. 아저씨….,1
39, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
