,sentence,label
0,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,0
1,어제 무단침입한 것도 너지? 네 시답지 않은 장난 때문에 종일 얼마나 고민한 지 알아?,2
2,아 제발 좀~,3
3,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
4,첼시가 너무 잘한다….,1
5,대통령이 대통령으로서의 의무는 개한테 던져주고 대통령 권한만 행사하겠다는 연산 군적 발상,2
6,예전에?,0
7,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
8,반찬을 아주 쉽게 척척 만드시네요~,0
9,...고마워요.,3
10,첼시가 너무 잘한다….,0
11,진짜 둘이 만나고 있대?,3
12,다 조사해봐라 롯데호텔 시시티브이 확인해봐라,2
13,사기는 팀플레이에요. 아저씨가 잘해야 우리도 사는 거라고. 알았어요?,2
14,놀고 있었네 애기들 때문에 이판사판 돌리고 있다,2
15,특혜 없었다던 총장은??,3
16,이거 도와주려고 쓴 글이야 사기꾼이라고 쓴 글이야 그냥 뒀으면 중간이라도 가지 기자야…….,2
17,좀 있다 오라니까. ,3
18,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
19,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
20,반찬을 아주 쉽게 척척 만드시네요~,1
21,"완전 꽝, 오히려 관객이 돈 받아야 하는 영화!",2
22,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,1
23,대상 축하해요~! 강철 연기 너무 좋았어요,0
24,"자, 그럼 다시 출발합니다. ",2
25,대상 축하해요~! 강철 연기 너무 좋았어요,1
26,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
27,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
28,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
29,아가는.. 4주 정도 된 거 같아요….,1
30,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
31,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
32,예전에?,1
33,공무원의 복지부동은 대단하군….,3
34,아가는.. 4주 정도 된 거 같아요….,0
35,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
36,깍쟁이같이 생겼네. ㅡㅋ 재벌 며느리였다니 ㅋ,3
37,저런 것들과 같은 민족이라는 게 창피하다,2
38,벌써 다 마스터했어?,3
39,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
