,sentence,label
0,이 나라를 발전 시켜 주세요 핫팅,1
1,류준열 인정받아 팬으로서 넘좋다,1
2,김하늘이 뭔가 묘한 매력이 있긴 함~,0
3,대충 들었어요.,3
4,난. 로마공주가종닷~~,0
5,송지효는 왜 여기어 나오냐 ㅋㅋ,2
6,홍현우 홧팅,1
7,겨우 국 갓 돈 백억까지고 별 유세를 다 떠네! OOO 새기. 크크크 아베 진심 토한다,2
8,이대로면 살기 위해 이민 가거나 폐병 걸려 죽거나다 들뜨면……. 어쩔겁니까….,2
9,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
10,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,0
11,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
12,"이런 쓰레기를 유작으로 남기다니... 미키 루크, 킴 베이싱어, 셰릴린 펜, 조언 ? 당대의 매혹적인 배우를 맘껏 부리던 그가, 큰 지명도 없는 포르노 배우를 주연으로 쓰는 지경에 이를 정도로 몰락한 이유가 뭘까",2
13,홧팅 JTBC~~♥,0
14,<그녀에게>라는 스페인 영화와 함께 또 강간범 찬양 영화가 나왔네,2
15,내부자 부정 거래건 아시죠? 그거 선배님이 쓰세요.,3
16,그런 짓은 절대 안 한다,2
17,핵 개발 이제 시작해라,2
18,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
19,1점도 아까 운영화단 1도 안 무거움,2
20,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
21,김하늘이 뭔가 묘한 매력이 있긴 함~,1
22,이 나라를 발전 시켜 주세요 핫팅,0
23,"여기 경치 너무 좋다, 그죠?",3
24,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
25,"뭐, 그러죠.",3
26,"아, 난 관심 있어. 그래서 뉴스도 제대로 봤고. 저 사람, 나보다 먼저 죽을 줄은 생각도 못 했을 텐데, 라고 생각했거든. 근데…",3
27,인간적으로 분해 사진 하나는 올려줘야 하는 거 아냐??,3
28,홧팅 JTBC~~♥,1
29,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
30,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,1
31,류준열 인정받아 팬으로서 넘좋다,0
32,홍현우 홧팅,0
33,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
34,역시 그 더러운 피는 못 속은 구나,2
35, 협회의 압박을 받는 건가……!!,3
36,근데 알아보니까 요즘은 스마트폰으로 관리프로그램 볼 수 있다며?,3
37,응? 왜?,2
38,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
39,난. 로마공주가종닷~~,1
