,sentence,label
0,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
1,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
2,존나 쓰레기;,2
3,수비 강조는 실컷 얘기하면서 다친 투수는 왜 모르쇠로 일관하냐 혹사가 아니라서 그런가,2
4,올해 화학은 작년 생물 기체험감인 듯….,3
5,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
6,영화를 감상하는 것이 내 마음의 재난이다.,2
7, 생일 축하해 찬아♡ 아!,0
8,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
9,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
10,이전으로 선생님을 만나서 인생이 달라집니다.,1
11,하이고 역시나 개판이네,2
12,내 가수 해줘서 고마워요!!,0
13,시골에 작은 주택 같은 거 나온 거 있냐? 안 비싼 거로.,3
14,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
15,? 큰 그림 지림,3
16, 이번엔 저도 당하고만 있진 않을꺼에요….,2
17,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
18,……오늘은 상관 안 할래요.,0
19, 박태환 씨 정말 대단하네요.,0
20,"왜요, 또 혈압 올라요?",0
21,내 가수 해줘서 고마워요!!,1
22,나 구경시켜줄 생각 말고 일이나 열심히 해. 팀 들어가면 바쁘다며. ,3
23,좋은 이미지…. 흥해라!!,1
24,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
25,이전으로 선생님을 만나서 인생이 달라집니다.,0
26,좋은 이미지…. 흥해라!!,0
27,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
28,나라에 기여한다고 정의까지 망각하진 말아야지,2
29,동물 학대는 살아있는 생명에게만 적용되는 것 아닌지? 로봇도 생명인가에 대한 논의가 먼저 아닌지……. 요즘 기자들 다 왜 이러지?,3
30,……오늘은 상관 안 할래요.,1
31,"왜요, 또 혈압 올라요?",1
32,주사 아줌마보다 못한 간호장교…….,2
33, 생일 축하해 찬아♡ 아!,1
34, 박태환 씨 정말 대단하네요.,1
35,내년에도 힘들겠네…. 차라리 야구 해체해라……. 맘에 하나도 안 든다…….,2
36,"그럼, 다 만들면 먹으러 와, 알았지?",3
37,와 멜론차트 9위네요. 대단하다,3
38,한심하고 파렴치하고 무능력한 전라도 남편이 한 달에 겨우 500만 원 밖에 못 벌어 오는데 이혼해야 하나요??,2
39,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
