,sentence,label
0,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
1,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
2,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,0
3,임신한 지 4주?,3
4,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
5,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
6,병신 영화 한마디로 돈 낭비한 것임,2
7,송혜교 은퇴하길 정말 알면 알수록 역겨운 연예인! 가증스럽고 짜증스럽다. 해외부동산…. ㅉㅉ 부동산의 여왕인가요?? 홍보를 위한 착한 척 쇼할 때도 싫었는데 탈세 이후 행각을 보니 뻔뻔한 그 자체….,2
8,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
9,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,1
10,내가 무슨 관심에 목매는 사람인 줄 아나?,2
11,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
12,부상 중인가?,3
13,인천 천둥 치고 번개 치고 눈 폭탄 점,3
14,자기 자식이 저 상황이고 총이 있었다면 누구든지 총을 쐈을 것이다!,2
15,내년 FA 대박 내려고 이번 년에도 미친 듯이 던지겠네,2
16,장난이 심했다…….,3
17,놔~이거 놓으란 말이야!,2
18,도둑놈들…….,2
19,오빠 안녕!,1
20,분명히 말했지! 아들한테 찾아가면 그땐 당신하고 나... 끝이라고. ,2
21,왜 전화할 상황이 아니에요?,3
22,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
23,오빠 안녕!,0
24,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,0
25, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
26,글이 자꾸 삭제되네? ㅋㅋ,3
27, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
28,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
29,엄마가 진짜 생각 없다 본인 딸 생각은 안 하고 개가 더 걱정임?,2
30,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
31,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,1
32,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
33,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
34,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
35,세월호처럼 지하철 학살시키려고?? 미친것들,2
36,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
37,군부대에서 인터넷 전화 사용 가능한가요?,3
38, 거기다가 애를 이거 올려놨다고?,3
39,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
