,sentence,label
0,내 딸은 어딨냐니까!! ,2
1,귀가따뜻핼. ㅎㅎ,0
2,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
3,롯데 오면 롯데 팬 한다 ㅋㅋ,1
4,술 처먹고 운전하는 놈들은 지위고하를 막론하고 사회에서 매장해야 한다.,2
5,그럼 여태 그 머리는 하이모? ㅋㅋ,3
6,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
7,해봐.,3
8,응원합니다~두 분 행복하시길~~~♥,1
9,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
10,간첩 색휘들 애쓴다. 밥은 먹고 다니냐?,2
11,……자전거 가져올 거니까 기다리고 있어.,1
12,티파니 SNS 들어갔더니 글 지웠던데 왜 지운 거? ㅋㅋ이미늦었는대,2
13,아니 별 크크크,3
14,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
15,롯데 오면 롯데 팬 한다 ㅋㅋ,0
16,에이…. 또 무슨 장난치려 그러는 거지?,3
17,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
18,똘아이들... 골프공이랑 홀 속으로 빨려 들어갈 것들….,2
19,구미호가 별걸 다하네.,3
20,아. 참 그렇지. 그럼 갔다 올게요.,3
21,나 술 냄새 많이 났냐? ,3
22,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
23,진짜? 좋았어.,0
24,준플레이오프 출전 미리 축하드립니다….,0
25,……자전거 가져올 거니까 기다리고 있어.,0
26,응원합니다~두 분 행복하시길~~~♥,0
27,웩 ?; 뭐냐~,2
28,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
29,글씨 봐라….,3
30,"작가가 만화책을 본 건지 의문이 들 정도다. 삼각관계, 적은 음악 비중, 쓸데없는 갈등…. 참.. 배우들이 아깝다.",2
31,진짜? 좋았어.,1
32,귀가따뜻핼. ㅎㅎ,1
33, 초가삼간 태우는 길에서 조금은 벗어났네.,3
34,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
35,준플레이오프 출전 미리 축하드립니다….,1
36,내일 kt전 관중 백 명이나 올까 최악의 꼴찌 재미없음 경기하겠다,2
37,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
38,스타제국은 욕으로 망….,2
39, 팬택 망하게 한 회사가 삼성이다….,2
