,sentence,label
0,사기꾼들 저런 식으로 연구비 끌어모으는 거지 뻥은 최대한 크게 쳐야 한다는 말이 있다. 사람들을 속이기 위해서는,2
1,류현진 선수 화이팅!!!,0
2,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
3,기자는 영어도 못 하면서 기사를 쓰나?,2
4,장근석 말 재치있게 잘하던데 젤 재밌음….,0
5,쥐새끼 난파선 되니 먼저 뛰어내리는 구나 이제 책임져야지 가자 큰집으로,2
6,병기에 오바이트 몇 년째에,2
7,옴아 보고 싶었어…. ㅋㅋㅋ,1
8,아까부터 말씀도 없으시고. 왜 그러세요?,3
9,그리고 요즘에 너무 뿌듯해요….,0
10,나에게 지금 안 보이는 투명 망토가 있다면!,3
11,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
12,잔디 위의 대기업 호우~,1
13,장근석 말 재치있게 잘하던데 젤 재밌음….,1
14,"여기서 뭐 하는 거야, 선배?",3
15,제작진 꾀다 크크크,1
16,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
17,뭐? 책상 밑에 여행용 가방 하나 더 있었잖아! 옷은 다 거기 들어있는데!,2
18,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
19,제작진 꾀다 크크크,0
20,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
21,잔디 위의 대기업 호우~,0
22,팬택을 죽였으니 이젠 엘지를 죽여볼까?,2
23, 아주 완벽히 듣기가 싫다.,2
24,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
25, 어차피 아무것도 기억 안 나고 모를 거면서,2
26,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,1
27,이 간첩 새끼 만든 영화 봐라….,2
28,어떻게 미치면 저렇게 미치는 건지….,3
29,키워 누의 연기 변신은 괜찮았으나 도대체 이게 영환지….,2
30,아~ 이제 다 컸다고 하는 뿌듯함과….,1
31,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,0
32,그리고 요즘에 너무 뿌듯해요….,1
33,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
34,아~ 이제 다 컸다고 하는 뿌듯함과….,0
35,황 선이 남편이랑 이석기가 계획했니?,3
36,류현진 선수 화이팅!!!,1
37,옴아 보고 싶었어…. ㅋㅋㅋ,0
38,귀성길이 정체 되도 광주는 폭동이다.,3
39,이만희는 사이비 교주 아닌가?,3
