,sentence,label
0,너무 착하게 생겼다,1
1,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
2,어? 그래….,3
3,이런 장르 별로 안 좋아해서 그런지 재미없다. 영화평 쓰는데 일본인 어쩌고 하는 건 먹고? 한국 영화는 9점 주는 M 창,2
4,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
5,가지가지 하고 있었네 ㅋ,2
6,턱 집어넣어라. 좋은말 할 때,2
7, 현기차는 영원한 숙적,2
8,좀 울어주지.,3
9,사과받으려고 하면 염치없는 거 아니냐,3
10, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
11, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
12,사도스키 서현진 덜덜,3
13,카!! 장관이로고 자연의 아름다움이 느껴지네,1
14,너무 착하게 생겼다,0
15,유재석 몸매 장난 아니더라 ㅠㅠ,1
16,알아. 나 지금 세 번째 복습하는 거야.,1
17,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
18,감사합니다. 0,1
19, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
20,9일이나 올 수사 있었음??,3
21,제주도 영상 20도임 미쳤음 ㄷ….,3
22,유재석 몸매 장난 아니더라 ㅠㅠ,0
23,터널 좋아요. 잘봤어요,1
24,어디서 나왔냐 기자 양반,3
25, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
26,그렇게 아빠도 그런 대접을 받기 전에 좀 잘하지….,2
27,11만 명이 110만으로 뻥튀기,2
28,인간도 아니다~~~인간이라면 이럴 순 없다!!!,2
29,짱깨나 섬 짱깨나 같은 나란데 왜 구분 짓냐,3
30,감사합니다. 0,0
31,돈이 없는 게 아니라 도둑놈들이 많다= 허본좌,2
32,카!! 장관이로고 자연의 아름다움이 느껴지네,0
33,터널 좋아요. 잘봤어요,0
34,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
35,알아. 나 지금 세 번째 복습하는 거야.,0
36,1) 인물관계 : 불명확 / 2) 전개 : 지루함 / 3. 화면 : 어두움 / 4. 세계관 : 심오해서 어린이영화라 할 수 없음 / 5. 연출 : 기승전결 없이 막장 / 결론 : 쓰레기 영화,2
37,"여기 전셉니까, 월셉니까? 고객님.",3
38,대한민국 국민들 자랑스럽습니다….,1
39,대한민국 국민들 자랑스럽습니다….,0
