,sentence,label
0,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
1,솔직히 현빈보다 윤아가 연기 잘함,0
2,해커랑 계약 안 하는 거 의외네?,3
3,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
4,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
5,LG 화이팅……. 김민기 화이팅,1
6,남 걱정하지 말고 대한민국 대통령이나 제대로 뽑으셔~,2
7,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
8,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
9,그럼! 내가 당신에 대해서 모르는 게 뭐 있어!,2
10,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
11,그런데 그것이 실제 일어났습니다…….,3
12,쓰레기,2
13,요즘 짜증도 자주 내고 분노를 조절을 못 하고 그러면 안 되는 상황에서도 화를 못 참고….,2
14,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
15,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
16,축하드려요~~!,1
17,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
18,드디어 ㅠㅠㅠ,0
19,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
20,일본의 개 박정희가 독재한 나라….,2
21,성우가 노래 너무 못하고 ? 애들도 그다지 ?,2
22,축하드려요~~!,0
23,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
24,정말 맞네요,3
25,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
26,LG 화이팅……. 김민기 화이팅,0
27,넌 벗겨도 벗겨도 나오는 양파 같구나,3
28, 몸에 지방이 진짜 많대요….,3
29, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
30,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
31,"그렇게 되다니, 어떻게 되는 건데요.",3
32,"아이돌 총출동이냐-.,-빠순이를 위한 드라마군 요즘 왜 이리스토리개판막장드라마가흥하는지",2
33,말도 안 돼. 내가 그런 유치한 얘길 했을 리가 없어.,2
34,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
35,빨리 일어나. 오늘까지 길 못 찾으면 우리 끝장이야 진짜. 아!,2
36,솔직히 현빈보다 윤아가 연기 잘함,1
37,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
38,드디어 ㅠㅠㅠ,1
39, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
