,sentence,label
0, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
1,야 정말 꼴 보기 싫다.,2
2,눈물과 감동이 흐르네요,1
3,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
4,안녕하세요~ 박보검입니다~^^♡,1
5,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
6, 어휴 뻔뻔하고 가증스러운 년들!!!,2
7, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
8,안녕하세요~ 박보검입니다~^^♡,0
9,할망구 주제에. 왜 때려? 왜 때려? ,3
10,아~ 네 아빠랑 떨어져서 이렇게 살아 보니까. 너무 좋아. 내 인생에 한 번도 없었던 마음의 평화야. 내가 앞으로 살면 얼마나 살겠니. 이 평화 계속 지키면서 남은 인생. 여기서 살고 싶어. 난 이혼 할 거야.,2
11,그냥 막 날아다녀!!!,3
12,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
13,고기 먹고 가세요. 오늘도 많이 준비해 뒀어요.,2
14,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
15,싸게 팔겠다는데 못 쳐 팔게 하는 개 같은 법,2
16,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",1
17,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
18,배고프면 먹을 거라며 왜 이러는 거야!,2
19,반만 뛰고 20홈런이면 풀타임은 ?,3
20,빈익빈 부익부만 조장하는 단통법 돈 있는 놈은 10만 원짜리 비싼 통신료로 지원금 받아 돈 다 내고 최신 프리미엄 사용하라는 거고 돈 없는 서민은 제품규격 낮은 아주저가폰만 사용하라는 게 바로 단통법이다.,2
21, 여전히 이쁘네! 등등그 여자분은 남친 대꾸도 안 하던데 남친은 꾸준히 올리네요,3
22,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
23,어~,1
24,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
25,너 때문에 우린 한 젓가락도 못 먹었거든?,3
26,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
27,어? 이게 뭐지?,3
28,따라 하기 좋은 조리법 감사합니다.,0
29,부탁 드리겠습니다. 흐흐,0
30,따라 하기 좋은 조리법 감사합니다.,1
31,부탁 드리겠습니다. 흐흐,1
32,우리 특전 사들 저 꼬락서니 계속 볼 거냐 돈에 명예나 자부심도 없는 것들 힘없는 국민 주지 수하냐,2
33,억지스러운 시나리오…. 지루한 전개.. 1편보다 못한 구성 등.. 2편은 안 나오는 게 나았다…. 망작…. 배우들이 영화 보는 눈이 없어서 안타깝다.,2
34,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",0
35,어~,0
36,네 다음 귀 닫는 분~,2
37,그 이야기 좀 꺼내지 마! 잊어버리자 제발.,3
38,눈물과 감동이 흐르네요,0
39,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
