,sentence,label
0,무슨 고민 있어요?,3
1,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
2, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
3,삼성 기업 이기주의 결정체,3
4, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
5,알았다니까요. ,2
6,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
7,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
8,옳고 그름이 기준이 아닌 무리 박근혜를 위해서라면 국민에게 총질도 할 놈들이 참에 쓸어버려야지,2
9,한 장면 한 장면이 예술이다.,0
10,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
11,날씨 조~다~!!!,1
12, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
13, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
14,박근혜 눈깔 도려내고 싶다,2
15,나 이 사진 아주 좋아요.,0
16,우리나라 안에도 원숭이 왜놈이 많네.,2
17, 국가를 매우 위태롭게 한 죄가 크다.,2
18,엥 김민경이 아니구? ㅋㅋ,3
19,"……그거, 약 내용 적힌 거 태워도 돼?",2
20,한 장면 한 장면이 예술이다.,1
21,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
22,...괜찮으세요? 저랑 같이 가시면 개랑 마주칠 수도 있으실 텐데.,3
23,"막바지 장마? 과연 장마라고 당당히 말할 수 있나? 예보가 어느 정도 빗나가야 암말 안 하지,",2
24,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
25,구를 미에서 연기 너무 잘하셔서 호감!!,0
26,이것도 영화라고,2
27,나 이 사진 아주 좋아요.,1
28, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
29,거참 미세먼지 같구먼!?,2
30, 그리고 내 가수가 돼서 고마워요,0
31,안 나와! 안 나와!,3
32, 그리고 내 가수가 돼서 고마워요,1
33,돈 하나도 없어요? 차비도?,3
34, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
35, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
36,구를 미에서 연기 너무 잘하셔서 호감!!,1
37,날씨 조~다~!!!,0
38,내가 꿈꾸고 있나…….,3
39,늦었지만…. 우리 약혼 예물. ,3
