,sentence,label
0,정말 고맙습니다  그리고 하하,0
1,북한 날씨는 왜 알려주는 거야?,3
2,반도는 쓸데없는 신드롬에 광적으로 열광한다.,3
3, 검색해보니까 너무나 광범위하더라고요,3
4,아주 훌륭합니다!!,1
5,그동안 몇 번이나 얘기하려고 했어. 근데. 뭐야. 내가 너한테 연애 시작한다고 보고해야 돼? 넌 네 맘대로 연애하면서?,2
6,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
7, 늘 감사합니다.,1
8,싫어. 안 놔줄래,3
9, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,1
10,여기 어디예요?,3
11,제 딸도 아닌데 모성애 느끼나 봐,2
12,진짜 이건 너무 심했다. 농담 아니고 그래픽부터가 2000년대 초반 3d 게임 수준도 못한 거 같다.,2
13,백 주부님 짱입니다^^,0
14,정말 고맙습니다  그리고 하하,1
15,차태현 인성 갑이다,0
16,백 주부님 짱입니다^^,1
17,20명만 넘겨도 교섭단체인데 뭔 실패??,3
18, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
19, 늘 감사합니다.,0
20,아 좀. 그래서 상주는 언제 오는데!,2
21,이 정도면 리버풀 승리,1
22,  백 주부 짱!!!,0
23,로마 관광객 참수하고???,3
24,어쩌라고 그 따 그로 쳐 만들고 쳐 팔고 새 차로 바꾸어주던가,2
25, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
26,아주 훌륭합니다!!,0
27,교통 불편하게 매주 이 짓거리네,2
28,그런데 이날 박사모 진짜 100만 모임?,3
29,차태현 인성 갑이다,1
30, 당신 아버지처럼 쿠데타 군부 움직이려고 하나??,2
31,이 정도면 리버풀 승리,0
32,"선은 아니고, 노인들은 걱정이 많으시잖아. 왜, 난 선 보면 안 돼?",3
33,왜 내 의사 상관없이 맘대로 업데이트를 하고 난리람!!!,2
34,"짱꿔 리그에서 메시한테는 연봉 1,200억 넘게 제안했다면서….",3
35,김 여사들이 있는 한 저건 절대 해선 안 됨,2
36,  백 주부 짱!!!,1
37,킬링타임용?? 정말 시간 아깝다!,2
38,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
39, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,0
