,sentence,label
0,초코파이는 그렇다 쳐도 냉동 닭은 심하네! 지들이나 처먹지,2
1,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
2,여의도에 나쁜 새누리당 당사 있다…. 궁물당도…!!!,2
3,왜 그러냐니! 너 지금 어디 있냐고 물었잖아!,3
4,제작진이 시즌 2 하기 싫어서 일부러 자살골 넣었네! 천재다,3
5,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
6,반만 뛰고 20홈런이면 풀타임은 ?,3
7,안녕하세요!,1
8,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
9,눈물이 핑^^아빠 화이팅~~,1
10,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
11,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
12,표정 보고 지린다 ?,2
13,당신의  그 선택들은….  항상 옳았을 거에요..,0
14,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
15,영국은 아서왕이 되살아나서 정의에 눈을 뜬 거고 이제 되살아난 아서왕이 호수의 부인한테 엑스칼리버 다시 돌려받아서 인류를 위협하는 사악한 마녀 메르켈을 엑스칼리버로 결딴내는 일만 남았다.,2
16,대한민국 국민 수준하고는 얼마 오른다고 사재기냐 그리고 기자는 정확한 정보 아니면 오함마다~~,2
17,터진 각도로 봐선 전자레인지 돌리다가 방수된다고 물에 넣은 거 같은데?,3
18,별점이 한 개가 최하인가? 별 한 개도 아까운데…. 영화 좋아하시는 분들 아무리 더 볼 영화가 없어도 이건 보면 안됩니다 TV에서도 보면 안 되요 보면 욕 나오고 후회 x10000,2
19,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
20, 1년 동안 삼성에서 고생 많았습니다~!,0
21,당신의  그 선택들은….  항상 옳았을 거에요..,1
22,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
23,우와 구슬이다. 진짜 예뻐.,0
24,우와 구슬이다. 진짜 예뻐.,1
25,4대강 22조는 어디다 쓴 거냐?,2
26,역시 뜯어먹는 것도 할 줄 아는 사람이나 하는구나!,3
27,드라마 한편 본 거 같네. 고맙다 NC,0
28,안녕하세요!,0
29,왜 이래. 이거 싼 소야. 비싼 소 먹고 오신 분이 왜 싼 소한테 달려들고 그래.,2
30,어쩌다가…. 보니까….,3
31,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
32,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
33,근데 개복치 무지키더라…….,3
34, 1년 동안 삼성에서 고생 많았습니다~!,1
35,언니 요즘 계속 야근한다며? 오늘 또 야근하는 거야?,2
36,눈물이 핑^^아빠 화이팅~~,0
37,드라마 한편 본 거 같네. 고맙다 NC,1
38,알 수 있는 방법 있나요.?,3
39,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
