,sentence,label
0,선배님이요?,3
1,"좀... 그래, ",3
2,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
3,그래 ,3
4,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,0
5,저 남자는 키스 하지 않는 조건도 무난히 받아줄 거 같지 않아?,3
6,수지가 핫하긴 진짜 핫하다. 크크,0
7,네이버 페이로 수수료 수익 올리겠단 소리지,2
8,벌써 9월 5일이라는 시간이 다가왔네요!,1
9,내가 차고 싶어서 찬 게 아니잖아!,3
10,상산고면 수재들만 모인 곳이네,3
11,그래서 노벨문학상 못 받게 했나~?,2
12,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
13,정말 아름다운 동행이네요~~,1
14,정말 아름다운 동행이네요~~,0
15,조영남·신정아. 똑같은것들끼리 붙어서 사기나 치고. 사회에세 완전 매장해라.,2
16,벌써 9월 5일이라는 시간이 다가왔네요!,0
17,너무한 거 같긴 한데 아프리카 카메라 꺼진 줄 알고 씨불였던 아직도 생각나네! 괘씸한 것….,2
18,내가 유머 없나? 아니지? 나 좀 웃기지 않아?,2
19,시대가 어느 땐데 아직도 아들딸 인생을 자기들 소유물로 생각하고 있냐. ㅠㅠ 크크크,2
20,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
21,보통 이상적 인물이어야지 여운이 안 가신다,0
22,이휘재: 인영아 고맙다~ 1만 개 가자.,1
23,음식도 맘대로 못 고르냐? ,2
24,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
25,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
26,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,1
27,올라가긴 어딜 올라가? 이제부터 할 일이 태산인데. ,2
28,등신들 지금 축제하냐 가지가지 한다 촛불시위 하는 인간들 다 하나같이 쪽팔린 걸 모른다.,2
29,진짜 멋지긴 하네!!,0
30,이휘재: 인영아 고맙다~ 1만 개 가자.,0
31,겨우 그것으로 난리 치네,3
32,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
33,수지가 핫하긴 진짜 핫하다. 크크,1
34,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
35,진짜 멋지긴 하네!!,1
36,"예? 그냥 뭐, 이래저래 속이 좀 뒤집히는 일이 있어서,",3
37,보통 이상적 인물이어야지 여운이 안 가신다,1
38,네 코프라 가스는 100% 흑인인가 보이질 않네,3
39,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
