,sentence,label
0,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
1,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
2, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
3,드디어!!!! 장하다!!!,0
4,그대도 얼마 남지 않았구려 ㅋ,1
5,넥센에 1선발 구했네!!!,3
6,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
7,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
8,드디어!!!! 장하다!!!,1
9,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
10,아무리 그렇다고 이런 시간에?,3
11,아직도 이런 기사님이…?,3
12,다만 그래픽 카드 저기 보이는 i7 시피유 가격이면 웬만한 사양 맞추고 -2-3년 뒤 하나 더 사게 소,2
13,아오. 스크 엘지 기아 매우 복잡하네,3
14, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
15,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
16,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
17, 지니까 꼴값한다.,2
18,jtbc.. 대한민국의 희망입니다,0
19,이렇게 하실 거면 하지 마세요,0
20,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
21,jtbc.. 대한민국의 희망입니다,1
22,그대도 얼마 남지 않았구려 ㅋ,0
23,지금 알아보는 중인데….,3
24,정신 나간 나라와 기관들!!!,2
25,헐? 잘도 속았네요.,3
26,국민심판은 각오하고 일 벌여야지….,2
27,창문도 생각보다 너무 작아 보이고. 안방도 생각보다 작은 거 같고… 도면으로 보다가 직접 보니까... 너무 다른데. 아무리 생각해도…,2
28,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
29, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
30,이렇게 하실 거면 하지 마세요,1
31,이건 B급도 아니라 C급이다. 스토리가 아예 존재하지 않고 애당초 괴물들한테 그렇게 많은 사람이 희생당했는데 경찰이 놔뒀다는 게 말이 됨? 단순히 괴수가 나와서 사람 죽이는.. 아무런 이유와 스토리 없는 영화인데 이걸 9점 10점 주는 사람은 뭐냐….,2
32,크크크 들켰다,3
33,"야, 잠깐만. 너 오면 몰라볼라 그랬는데. 너 여자 있어?",3
34,?,3
35,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
36,아 애들 연기 절라 말도 안 되는 ? ㅡ,2
37,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
38,막가 얍 샤프 두 놈에서 놀고 있었구나 천벌받을 놈들이다.,2
39, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
