,sentence,label
0,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
1,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
2,삼족을 멸하라,2
3,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
4,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
5, 북한 핵이 무섭다고?,3
6,신뢰를 지키는 결정입니다.,0
7,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
8,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
9,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
10,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
11,장난이라니. 난 엄청 진지한데?,2
12,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
13,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
14, 웬 호들갑이야 때리고 쳐야 하는 건 지도 어쩌고가 아니라 윗사람들이야,2
15,김앤장은 뭐 하는 집단이냐.,2
16,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,0
17,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
18,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
19, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
20, 무선 이어폰을 21만9천 원?,3
21,진짠가요?,3
22,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
23,엄청날 걸 세상에 내 보냈네 덜덜,3
24,배차 시간 맞추라고 닦달하는 회사가 더 문제임,2
25,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
26,골프 금메달이랑 겹친 여자친구 편이 시청률 3.0인데,2
27,원자핵 판례의 주인공이 조형기였다니 ㅋㅋ,3
28,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
29,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
30,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
31,연락도 못할 정도로??,3
32,아직 일본놈들한테 치욕을 당하네…. 멍청한 한국인들….,2
33,리허설을 해서 이 정도의 퀄리티면 리허설안하고 생방송 했으면 큰일 날 뻔했네요. 게스트는 네 명인데 클라라에게 40분 이상을 소비하고 나머지 세 명의 게스트들 얘기할 때는 시간없으니까빨리빨리를외치고.MC들은 말 끊고 소리 지르고 참…. 녹화방송으로 다시 넘어가시는 게 나을듯싶습니다,2
34, 당당히 흡연석으로 가시더라 고용….,3
35,"김기춘, 우병우도 조사해라…. 법 앞에 평등",2
36,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
37,제가 도와 드릴게요,3
38,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,1
39,신뢰를 지키는 결정입니다.,1
