,sentence,label
0,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
1,박근혜는 국가의 재앙이다.,2
2,아직 우리나라는 살 만하구나.,0
3, 시대가 어느 시대인데 사람이 뽑냐,3
4,녹취파일 전부 들어보고 싶네,2
5,그대도 얼마 남지 않았구려 ㅋ,1
6, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
7,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
8,중국어선이나 제대로 처리해라 근본적인 원인 아니냐???,2
9,아저씨. 불 끌게요.,3
10,아니 별 크크크,3
11,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
12,그대도 얼마 남지 않았구려 ㅋ,0
13,준 휘 오빠 생일 축하해요,1
14, 젊은 피에 날개를 단다면 그 파급효과란….,1
15,언제 나왔냐?,2
16,전라도 쪽 출신이라하던데….,2
17,힘내세요 응원하겠습니다,1
18,잠깐 이렇게 들썩거리다 말겠지만 앞으로 얘는 티브이에서 볼 때마다 비호감이겠다.,2
19,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
20,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
21,힘내세요 응원하겠습니다,0
22,준 휘 오빠 생일 축하해요,0
23,셀루메드 홧팅~~~,3
24,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
25,아직 우리나라는 살 만하구나.,1
26,아냐.. 계속해봐.,3
27,그래요…?,3
28,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
29,역사에 가장 추악하고 더러운 대통령으로 남을 겁니다.,2
30,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
31,설득력이랄 것도 없는 액션,2
32,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
33,시간여행 하는 ? 때문에 고민에 빠진 개 특검.,2
34,술 가르쳐 드릴 정도 실력은 안 돼요.,3
35,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
36, 젊은 피에 날개를 단다면 그 파급효과란….,0
37,어이 구야…….,3
38,하여간 이 짱깨 쉐리 들은 도움이 안 된다니까,2
39,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
