,sentence,label
0,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
1,그래. 참고로 비타민 D는 일주일에 두 번 30분 정도만 햇볕을 쐬어주면 충분히 만들어진다고. 고로 일부러 나돌아다닐 필요는 없어.,3
2,봉 선생님 감사합니다,0
3,추워서 죄다,0
4,고유어는 아름답다!,1
5,추워서 죄다,1
6,생각해보니까 그런 얘긴 한 번도 한 적이 없더라고. 갑자기 궁금해서. ,3
7,내가 뭘?!!,3
8,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
9,한 가지만 담지 말고 여러 가지. ,2
10,"내가 네 대학 선배, 인생 선배, 한때지만... 거시기.. 충고할 입장은 되지 않냐?",2
11,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
12,어디 보자.,3
13,조기 대선 벚꽃 대선 기대된다~~~,1
14,? 안됨.,2
15,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
16,이건 성큼 정도가 아닌 데;;,3
17,조기 대선 벚꽃 대선 기대된다~~~,0
18,브리지트 아주 재밌음!!!,1
19,보기 좋은 단란한 가족^^,0
20,아예 삼성을 달라고 하지 그랬냐~? 순시라~?,2
21,?♡,1
22, 광복 이후로 주야장천 말해오고 있잖아!!,2
23,화난다 왜? 여자친구도 없으니까,2
24,이분 검사 시절 무시무시했겠네.,3
25,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
26,암튼 LG 화 팀입니다,1
27,꿈에 왜 이리 자주 나와….,3
28,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
29,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
30,조금만…. 조금만….,3
31,암튼 LG 화 팀입니다,0
32,"솔직히 이원석 이승련 1대1 트레이드해도 누가 손해니, 뭐니 못하지 않음?",2
33,보기 좋은 단란한 가족^^,1
34,고유어는 아름답다!,0
35,그래? 어딘가 꼭 들르고 싶은 곳은?,3
36,?♡,0
37,봉 선생님 감사합니다,1
38,브리지트 아주 재밌음!!!,0
39,"처음으로 평점 남기는데, 내가 아무리 핸드헬드기법이랑 SF 물 좋아해도, 이건 진짜 어지럽고 기분만 더럽다. 볼 사람은 봐라….",2
