,sentence,label
0,이야~~ 1시간이라도 하면 다행.,2
1,뭔가 ?;,3
2,그것이 효도인 듯^^,1
3,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
4,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
5,"그, 그러게…….",0
6,저거 어디서 사요???,3
7,자랑스러운 대한민국,0
8,책임질 수 있냐?,2
9,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
10,제가 할게요! 제가 해야죠!,2
11,죽어라. 진짜…. 더러워,2
12,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
13,"리들리 스콧 약 빨고 찍었나, 뒤죽박죽…. 실감도안나고 이건 뭐…. 마스터 치 실 비고 모텐슨이었네…. 스텝롤 보고 놀람…. 암튼 영별로 였음…. 데미무어가 일단 너무 안 어울림",2
14,전화가 펑 하고 터질 것만 같아 그런데 그것이 실제로 일어났습니다,3
15,이쁘다 이뻐,1
16,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
17,친절한 막장의 공식….,2
18,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
19,이쁘다 이뻐,0
20,반기면 밀어주려고 시간 끄는 거 같은데 웃기지 마 안 뽑아,2
21,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
22,나 자기 마누라 찾아가서 담판 질 거야,3
23,너무 착한 보검이~♡,0
24,그것이 효도인 듯^^,0
25,걱정이 많이 되는데. 매니저 바꿔봐.,2
26,너무 착한 보검이~♡,1
27,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
28,수고하셨습니다. 염갈량….,1
29,내일은 무슨 내일을 어떻게 알아,3
30,"세월이 얼마예요? 서로 참고 산 세월이 얼마고, 서로 안 보고 산 세월이 얼마예요.",3
31,"소재의 시도는 좋았지만 연출 부족, 배경부족, 연기력부족이 낳은 안타까움….",2
32,수고하셨습니다. 염갈량….,0
33,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
34,"불법은 아닌데, 벗고 찍었다는 거 아냐",3
35,"그, 그러게…….",1
36,이거 엄마가 좋아하는 목걸이잖아.,0
37,이거 엄마가 좋아하는 목걸이잖아.,1
38,자랑스러운 대한민국,1
39,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
