,sentence,label
0,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
1,월급이요?,3
2,거짓말 ㅠㅠ 조금 내려간다고 하셨는데 혹시 밤 기온이 28~29?? 요거 맞아요?,2
3,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
4,더울 땐 사무실이 짱…….,1
5,어? 누나 강아지는 안 데려가?,3
6,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
7,더울 땐 사무실이 짱…….,0
8,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
9,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
10, 꽃뱀입니까?,3
11,여기 애들 부들부들 대단하다. 크크크,3
12,두 번째다 이건 아닌 거 같아서,2
13,주가 상승 자기 돈으로 주가는 조작 가능한 국가권력보다 강한 삼성 권력,2
14, 오늘도 뮤직뱅크에서 1위 했네요,0
15,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
16,네가 돈을 왜 벌어?,3
17,저게 서울대 교수들 수준??? 헐,3
18,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
19,유재석 대단하다,0
20,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
21,여러분 빠따 챙겨서 최순실 때립시다,2
22,빠진 거 없어! 없어! 없어!,2
23,김기춘 같은 악마가 권력을 휘두르게 놔둔 자 누구입니까,2
24,…그럴지도 모르지.,3
25,어렵게 만든 다음 친일ㆍ종일을 대통령으로 내보내서 좋아지게 만들겠지……. 뒤통수 전문들의 수법….,2
26,누구한테 신고하냐???,2
27,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
28,너무 감사 감사  화이팅~,0
29,유재석 대단하다,1
30,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
31,좀 전에 일입니다.,3
32,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
33,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
34,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
35,너무 감사 감사  화이팅~,1
36,빨갱이 같은 놈,2
37,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
38, 오늘도 뮤직뱅크에서 1위 했네요,1
39,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
