,sentence,label
0,정말 너무 멋있다.,0
1,이런 젠장!,2
2, 너희들 퇴근도 하지 마라,2
3,국민의 신임을 잃은 대통령은 가장 기본적인 탄핵 사유.,2
4,엘지 팟팅!,1
5,세금 빼먹으려는 것들이 차고 넘치네,2
6, 정말 심정이 덜컥 내려앉아….,3
7,특검팀 응원합니다.,1
8,무슨 사이라뇨?,3
9,특검팀 응원합니다.,0
10,아스널 존! 나! 웃기네 크크크,0
11,학교 일 등이 사회에서 일등 아니네요,3
12,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
13,많은 도움 감사,1
14,"진짜 11, 12화는 내용도 연기도 레전드….",0
15,정말 깜짝 놀라게 하네.,1
16,아스널 존! 나! 웃기네 크크크,1
17,미국 클래스부터 다르네,3
18,이번에 돈 뜯어서 자기네들이 꿀꺽하려고 했지. 정부도 벌 받은 거지…. 비 이이일 신들,2
19,류중일 감독 같은 덕장을 이렇게 보내네,0
20,내가 이러는 거 너무 서운해하지 마라. 초반에 분명하게 선을 그어놓지 않으면 나중에 가서 수습 곤란이 되거든. ,2
21,sk 통신사 32 요금제 쓰는데 데이터 250mb 무료통화 100분 데이터 하루만 1시간 쓰면 바로 끝장남,2
22,경찰 측 3만6천 주최 측 60만. 크크크,3
23,드디어 UFO가 우리나라에도?,3
24,많은 도움 감사,0
25,정말 깜짝 놀라게 하네.,0
26,우리 다 잘될 거에요!,0
27,철판이 보통이 아니군….,3
28,엘지 팟팅!,0
29,쑥스러워한 건 없는데.,2
30, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
31,네년이 나쁜 년이다,2
32,류중일 감독 같은 덕장을 이렇게 보내네,1
33, 왜 무료죠?,3
34,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
35,일상에서도 카톡에서도 할 말이 없어요.,3
36,우리 다 잘될 거에요!,1
37,"진짜 11, 12화는 내용도 연기도 레전드….",1
38, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
39,정말 너무 멋있다.,1
