,sentence,label
0,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
1,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
2,아~~~너무 좋아!,3
3,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,0
4,물 들어오니까 제트엔진 달았네,0
5,이재용 무조건 구속해라,2
6,아 진짜 감사합니다. ㅠㅠ,0
7,"아, 감동.",3
8,네가 뭘 책임져?,2
9,네 다음 병신년 of 병신년,2
10,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
11,……대회 중이잖아.,3
12,물 들어오니까 제트엔진 달았네,1
13,뭐가 그렇게 좋아?,3
14,이래도 대한민국보다 몇 발자국은 앞서 있지….,2
15,애정 표현하러.,2
16,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
17,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
18,유럽 대륙 큰 시장을 우습게 보다니.,2
19,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,1
20,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
21,유재석은 기부 안 하냐고 하시는 분들은 기부 안 하세요??,2
22, 그리고 대상 축하드립니다~~~,0
23,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
24, 왜 하한가 맞았을까…….,3
25,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
26,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
27,아 진짜 감사합니다. ㅠㅠ,1
28,이게 외교부가 있는 국가냐???,2
29,인간적으로 분해 사진 하나는 올려줘야 하는 거 아냐??,3
30,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
31,계속 보니깐 짜증이난다소유진이나그아버지나 똑같다고유진이나아버지하고쪽박차게해야되는데실망이다 ㅠㅠ,2
32,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
33, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,1
34,황 총리 대선 출마하라는 분들은 박사모 어버이 연합이 아니겠죠?,2
35,미국 클래스네,3
36,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
37, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,0
38, 그리고 대상 축하드립니다~~~,1
39,자존심이 없어서가 아녜요.,3
