,sentence,label
0,감사해요….,1
1, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
2,부산 살면서 직후까지 얼어버린 건 이번이 처음인거 같네요;;; 0,3
3, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
4,"으응, 안경? 응…. 렌즈, 했어. ",3
5,안 나와! 안 나와!,3
6,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
7,하루에 50~60만 원 정도 버는 거 같더라….,3
8," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
9,그럼 열심히 해요. ,3
10,오 일 박막 내 복귀 격하게 환영,1
11,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,0
12,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,1
13,9일이나 올 수사 있었음??,3
14,여자친구가 저한테 힘들어해서 헤어지고 다른 남자 만나고 있습니다,2
15,드디어 강인 구속 실현 되나. 크크,0
16,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
17,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
18,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
19, 천상 여자 같은 느낌이야.,0
20,한국에서 인기 많은 거 다 알면서…. 기사만봐도 그날의 기억들이 새록새록 하구만…. ㅋㅋ,3
21,남의 나라 통째로 빼앗은 쓰레기들이 무슨 짓인들 못하리…….,2
22,바람 불면 촛불을 번지기 마련이다.,3
23,저런 교사가 학생들 앞에서 교육한다고?,2
24,호러물을 좋아하긴 하지만.. 이건 최악….,2
25," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
26,박근혜 내시들,2
27,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
28,진짜 환경부가 제대로 하는 게 뭡니까 대체?,2
29,국정원이 또~~~,3
30,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
31,"TV 판 8점을 주겠지만, 다른것이 있을 것이란 말과 달리 그것밖에 없다. 실망이다.",2
32, 너무 급하게 먹으니 체할 수 밖에. 쯪쯪.,2
33, 천상 여자 같은 느낌이야.,1
34,드디어 강인 구속 실현 되나. 크크,1
35, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
36,감사해요….,0
37,오 일 박막 내 복귀 격하게 환영,0
38, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
39, 허구한 날 연예인 비리….,2
