,sentence,label
0,연관이 되긴 되네요,3
1,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
2,그래. 그동안 너도 아주 괴로웠지? 나도 너 때문에 팍팍 늙었어. 아무튼 마지막이니까 오늘은 말 좀 잘 들어. 알았지?,3
3,미세먼지 없는???,3
4,우리나라 국회의원들은 뇌가 무용한 거 같은데….,2
5, 무척 이쁘네요~,0
6,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
7,이미 국민 영웅이십니다.,0
8,아니 뭐... 그렇다기보다….,3
9,수영장 있는 학교 다니고 싶댔잖아!,0
10,네 부인도 속 지지리도 썩겠다….,2
11,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
12,몰라!,2
13,박근혜 OOO 진짜 뭐 하고 있냐? 처자냐?,2
14,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
15,너무 멋지십니다^^,1
16,이거 재밌네요. 신고,0
17, 무척 이쁘네요~,1
18,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
19,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
20,태극기 물결이 감격입니다.,1
21,태극기 물결이 감격입니다.,0
22,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
23,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
24,너무 멋지십니다^^,0
25,이목 끌어보려고 애쓴다.,2
26,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
27," 지 전화 업무도 나한테 걸 하고 하지 않나,",2
28,수영장 있는 학교 다니고 싶댔잖아!,1
29,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
30,다 환수해라 닦은 살처분하고 그게 답이다,2
31,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
32,크크 요즘 정성룡 왜 나옴? ㅋㅋ 슈틸리케 뭘 잘못 먹었나? ㅋㅋㅋ,3
33,박근혜 내시들,2
34,이거 재밌네요. 신고,1
35,또 시작이네 갓 잔은 년,2
36,이미 국민 영웅이십니다.,1
37, 참... 충격스럽네요...... ㅡㅡ;;; 헐……. ㅠㅠ,3
38,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
39,거짓말 하지마라!!!,2
