,sentence,label
0,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
1,축하드립니다~~!!!,0
2,취했어. 거기서 나와.,3
3,여주 인공 때문에 답답해 죽을 뻔했다 멀쩡한 눈알은 어디에다 써먹는 거냐???,2
4,무엇하나 제대로 우려내지 못한 ?;,2
5,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
6,또 전라도냐? 하다 하다 희귀동물한테도 저런 네;;,2
7,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
8,하나님의 기적 잘 보았습니다,1
9,일 년? 저랑 일 년이나 알고 지냈다고 했습니까?,2
10,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
11,하나님의 기적 잘 보았습니다,0
12,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
13,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
14,위증했으면 바로 사형시켜라,2
15,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
16,운영권 이전 업무….,3
17,비박이 탄핵 안 하면 이번엔 너희 탄핵한다.,2
18,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
19,야~~~~~새해 첫날부터……. 국민을우롱하네;;;;,2
20,우와~어쨌든 대단해,1
21,"초등학교 때 보던 새마을운동 수준의 영화 30년쯤 전에 은퇴했어야 할 감독님의 노욕이 빚은 비극, 그나마 통례 연기에 별 세 개 투척하고 감",2
22,서로 불편할 텐데... 괜찮아요.,3
23,이런걸 열심히 하는 사람이 이리도 많을 줄이야,3
24,  왜 기자들은 그런 것만 중요시할까요?,2
25,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
26,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
27,아~ 이제 다 컸다고 하는 뿌듯함과….,0
28,"저기, 그래도 년 초인데 떡국도 끓이고 아침 좀 제대로 차리자.",3
29,우와~어쨌든 대단해,0
30,아~ 이제 다 컸다고 하는 뿌듯함과….,1
31,찜찜하네…. 감독 소유진은 왜 죽여,2
32,축하드립니다~~!!!,1
33,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
34,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
35,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
36,맘에 안 드는 여성과 교제를 했는데요….,3
37,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
38,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
39,일본 아직도 자민당이 집권 중? 한번 갈아엎지 않았나,3
