,sentence,label
0,    감사합니다.,0
1,검정고시 보면 군대 가야 하나요?? 0,3
2,김연아 선수 아낌없는 박수를 보냅니다.,1
3,면허는 어떻게 땄어요? ,3
4,호구들 나셨네 호구들 ㅋ. 하하하,2
5,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,1
6,    감사합니다.,1
7,진짜 is 놈들 지옥 불에 떨어져서 갈아 마셔도 아깝지 않을 놈들임,2
8, 그리고 화이팅 건강하시고요,1
9,기사 내려라. 좋은 말 할 때,2
10,고맙습니다. 기성용 선수….,0
11,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
12,고맙습니다. 기성용 선수….,1
13,매우 졸렬한 왜놈들입니다,2
14,평년보다 7도 높다니 덜덜,3
15,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
16,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
17,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
18,왜 안 자고?,3
19,? ? 그냥 망하는 게 답이다,2
20,천왕이 건 나발이건 종일 쪽.;바리 기사 메인에 올리는 네이버는 제정신이냐? ? 댓글 바로 지우더라??!!!!!!친일파 조. 깥은,2
21,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
22,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
23,어디까지 손을 뻗친 걸까….,3
24,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,0
25,김연아 선수 아낌없는 박수를 보냅니다.,0
26,왜 그래? 지금 샘내? ,3
27, 그리고 화이팅 건강하시고요,0
28,김하늘이 뭔가 묘한 매력이 있긴 함~,1
29,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
30,많이 배우고 있습니다.!!!,0
31,벌써 이런 시간이구나…….,3
32,많이 배우고 있습니다.!!!,1
33,고등어와 삼겹살의 불포화지방산 때문에 먼지가 많이 생김,2
34,재산몰수는 언제 하냐….,2
35,우리나라에서라면 촛불집회에 국정원 선거 개입. 부정선거?,3
36,lg는 서울에서 나가라 서울 주인은 두산이다,2
37,아……. 감사해요……,3
38,김하늘이 뭔가 묘한 매력이 있긴 함~,0
39,무섭지도 않았고 스토리도…. ㅡㅡ,2
