,sentence,label
0,장시호 나이스 타이밍 이네?,3
1,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
2,2년 약정하면 무료…. ㄷㄷㄷ,3
3,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
4,아무거나 막 얘기하라며.,2
5,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
6,성공 커플 ㅠㅠㅠ,1
7,다저스 큰일 났네 ㅋㅋ,0
8, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,0
9,다저스 큰일 났네 ㅋㅋ,1
10,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
11,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
12,무슨 소리야 대체…?,3
13,새해가 밝네요,1
14,또 감사하답니다,1
15,당신은 어쩌자고 몇 년이나 걸리셨을까? ,2
16,어찌 이런 놈을 문고리로 심었을까? 박근혜양!! ㅉㅉ,2
17,또 감사하답니다,0
18, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,1
19, 멋져 멋져.,0
20,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
21,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
22, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
23,혹시 다른 곳 있어?,3
24,그 녀석이 아주 범생이거든. 그런데 요즘 사랑의 열병에 빠진 거 같아. 그래서 내가 기분 전환 좀 하라고 불렀어.,2
25, 멋져 멋져.,1
26,아 진짜 깜짝 놀랐네 실시간검색어,3
27,마지막에 어이 없네 왜 죽어,2
28,그 시대에 정의여고 다니고 쌍문동 살았었는데 드라마에 봉황당 간판 전번이 그 때울 집과 같은 992 국번….,3
29,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
30, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
31,내용도 없고…. 야하지도 않고…. 갑자기 웬 케첩 좀비???,2
32,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
33,개 때문에 몇백 명이 죽을 수도 있는데 죽이는 게 맞지,2
34,놈들이라뇨? 어머! 그럼 일루 오면 어떡해요?,2
35,그러곤 다시 햇볕이 째 애 쨍하네…??,3
36,성공 커플 ㅠㅠㅠ,0
37,병원 일이 힘든가? 약 좀 해줘.,3
38,노무현 대통령과 당신은 많이 다르다.,2
39,새해가 밝네요,0
