,sentence,label
0,저도 가고 싶어서 가는 게 아닙니다.,3
1,이종석 인형 같아 너무 잘생김,1
2,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
3,약과 조작의 차이?,3
4,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
5,특검 잘한다!,0
6,참 대단한 팬심이야.,3
7,경우가 다르지. 넌 모르는 사람이지만. 난 아는 사람이잖아. ,2
8,요즘 어떻게 지내.,3
9,KBO 산 배팅 기계의 위엄,0
10,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
11,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
12,"낸시 앨런 이쁘고, 섹시하다",0
13,봐주기는 안 되는 말씀.,2
14,12월 9일 닭 잡는 날 ~유휴,0
15,제발 쓸데없는 것 좀 만들지 말아라,2
16,수갑까지 채워야 하냐 구요.,3
17,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
18,KBO 산 배팅 기계의 위엄,1
19,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
20,실례했습니다.,2
21,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
22,선배님이요?,3
23,이름 나이 어느 학교 다 밝혀라,2
24,좋은 게 9가지나 돼?,0
25,"낸시 앨런 이쁘고, 섹시하다",1
26,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
27,좋은 게 9가지나 돼?,1
28,네가 연애 상대로 안 보이는 것도 이상한 건 아니야.,2
29," 국대에선 빠른 패스, 연계 보기 힘듦.",2
30,특검 잘한다!,1
31,하여간 우리나라 남의 외모에 오지랖 몹시 절어,2
32,이종석 인형 같아 너무 잘생김,0
33, 뭐 지식 차이?,3
34,유부녀 축하합니다 ^^,1
35,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
36,12월 9일 닭 잡는 날 ~유휴,1
37,버스가 안 오는데?,2
38,유부녀 축하합니다 ^^,0
39,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
