,sentence,label
0,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
1,네이버 뉴스 댓글은 원래 백수들 놀이터 아니냐?,2
2,알리바바 미국서 상장 폐지당할 수도 있을 텐데 거액 벌금물고 매출 펑크라 실적 펑크라 상장 폐지,2
3,와……. 대박…….,3
4,요새 운동해요.,2
5,박원순은 나라를 위해 결단을 한 것!!!,1
6,집 빵 백 선생. 크크크,0
7, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
8, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
9,아니. 너희 담임선생님께서 할미 일하는 델 찾아오셨지 뭐냐.,2
10,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
11,왜 만들었니???!!!,3
12,베이비페어 할 때 사면 엄청 싸더라고요….,0
13, 아주 완벽히 듣기가 싫다.,2
14,먹튀의 대명사 크크크,1
15,손흥민처럼만 해라 ㅎ,1
16,너한테 갈게니까 알아서 못하면 크크크,1
17,김연경 선수한테 연봉 키가 안 되니까 과도히 비난하고 악플 엄청나게 쓰네! 진짜 한심함,2
18,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
19,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
20,민주주의 만세!,1
21,손흥민처럼만 해라 ㅎ,0
22,먹튀의 대명사 크크크,0
23,"좀... 그래, ",3
24,그 많은 주사를 맞았단 말이야?,3
25,베이비페어 할 때 사면 엄청 싸더라고요….,1
26,"아줌마, 괜찮아?",2
27,"그래. 너 잘할 거야. 잘할 거야, 너….",2
28,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
29,2주 전부터 이유 없는 왕따?,3
30,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
31,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
32,"전라도 폭도는 서울에 오지 마쇼, 응 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~",2
33,민주주의 만세!,0
34,박원순은 나라를 위해 결단을 한 것!!!,0
35,귀성길이 정체 되도 광주는 폭동이다.,3
36,이런 거 보면 UFC 선수들은 인간 병기 수준이겠습니다. 후들후들합니다….,3
37,그건 네 사정이고! 쳤다 이거지? 이게 죽으려고! 너 이리 안 와?,3
38,너한테 갈게니까 알아서 못하면 크크크,0
39,집 빵 백 선생. 크크크,1
