,sentence,label
0,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
1,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
2,너도 죽은 동물들처럼 똑같이 처참하게 뒈질 것이다.,2
3,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
4,뭐래? ,2
5,여기 제 방인데요….,1
6,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
7,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
8,비 안 오기만 해 봐.,2
9,백 선생님을 응원합니다^^,0
10,여기 제 방인데요….,0
11,100세 시대?,3
12,오늘 감동이었어 준영 오빠. ㅠㅠ,1
13,저 와중에 반성의 기미도 없고 작전 짜는 거 보면 정말 치가 떨린다.,2
14,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
15,백 선생님을 응원합니다^^,1
16, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
17,우리 아파트에 주차할 때 옆에 남 못 대도록 애매하게 주차하는 사람 있는데 정말 몰상식이다….,2
18,해준 경기력인 거 같아요….,1
19,오늘 감동이었어 준영 오빠. ㅠㅠ,0
20,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
21,선생님은 한 번도 친구랑 싸워본 적 없어요? 우리가 폭력을 행사한 거라면 지금 우리 학교 학생 절반은 가해자일걸요?,2
22,진짜 둘이 만나고 있대?,3
23,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
24,해준 경기력인 거 같아요….,0
25,밤에 뭐 잔뜩 드셨어요? 왜 이렇게 무거워?,2
26,잡지만. 그놈 아주 완벽히 냄새나. 뒤가 구린 게 느낌이 안 좋아.,3
27,싱크홀 같은 거 아니야?,3
28, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
29,그 선배를 제거하겠다는 뜻이구나.,3
30,"원작의 주제 의식을 전혀 살리지 못한, 촌스러운 영화",2
31,전라도 광주는 김정일 모형이 행진하는 거리. 그들은 대한민국 영토라고 할 수 없다.,2
32,일반 기숙사는 밥 나오잖아. 아침이랑 저녁은 기숙사비에 포함되어 있으니까.,3
33,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
34,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
35,간지러….,3
36,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
37,C급 영화도 안되는…. 일점도 아깝다... 네이버는 마이너스 점수도 만들어 달라,2
38,학사학위??,3
39,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
