,sentence,label
0,김주혁 연기상 ㅋㅋ,0
1,아뇨. 이제 나가려고….,2
2,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,0
3,겨우 국 갓 돈 백억까지고 별 유세를 다 떠네! OOO 새기. 크크크 아베 진심 토한다,2
4,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
5,중국은 남의 나라 한 테만 막장인 줄 알았는데 자기네 나라 것에도 저딴 식이 구나;; ㄷㄷ,3
6,안 되지.,0
7,김주혁 연기상 ㅋㅋ,1
8,?♡,0
9,사이다 다,0
10,이현승도 30억인데 차우찬이 95억이라니 크크크,3
11,통제전자 끝물로 가는 듯. 크크크,1
12,안 되지.,1
13,통제전자 끝물로 가는 듯. 크크크,0
14,그리고... 이혼인가요? 그렇게 쉽게요? ,3
15,그래도 대통령이 사람 관리 못해서 이 꼴 난 거라고 편드는 분 계시죠?,2
16,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
17,북한 사이버 전사들이어서 적당히 해라,2
18,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
19,?♡,1
20,내가 왔어요 ~ 깨,0
21,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
22,……어떻게 내가 거짓말을 하는 걸 알았어?,3
23,내려와!,2
24,근육이 뭉친 건가요??,3
25,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
26,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
27,사이다 다,1
28,아니! 그게 무슨 소리야. 서방... 연수원을 그만두겠다니!!,2
29,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
30, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
31,임신한 지 4주?,3
32,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
33,남친 새끼 왜 이러는 거야?,2
34,지리산 국립공원 한화리조트 숙박했는데도 구례 화엄사 돈 내라더라 미친개인 줄 알았네! 진짜 크크크,2
35,정말 ㅂㅅ 같은 영화,2
36,내가 왔어요 ~ 깨,1
37,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
38,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
39,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,1
