,sentence,label
0,코라도 마셔보고 저 영감 땡잡았네,1
1, 언론이 가장 빠르네 빌어먹을 깡패국가,2
2,"그런데 여자들은 부킹하면 ""오늘 친구 생일이라 왔어요. 오늘 처음 와봤어요"" 등등 왜 구라쳐요??",3
3,"제목과 좀 생뚱맞지만, ㅎㅎ",0
4,"제목과 좀 생뚱맞지만, ㅎㅎ",1
5,코라도 마셔보고 저 영감 땡잡았네,0
6,사진 절묘하게 잘 골랐네. 크크크,1
7,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
8,대출 알아보다 보니 대출받는 분 많더라고요,3
9,앗싸 수요일 큰 이득 하하,0
10,그래.,2
11,이제 맨유 우승 승점으로 계속해,0
12,"응, 그림 다 그렸어. 정리 같은 건 회장이 해 주고 있어. 다음은 네가 원고만 올리면 끝이야.",3
13,진짜 34도 뿐이 안된다고??,3
14,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
15,그래요…. 당신 말 일리 있어요.,2
16,이제 맨유 우승 승점으로 계속해,1
17,극우 네티즌이 다 말라 죽었음 한 대,2
18,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
19,앗싸 수요일 큰 이득 하하,1
20,맥주 대기 중 크크크,1
21,그래도 그분 순수해요.,2
22, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
23,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
24,비열한 놈 양심도 없고 그냥 뒤졌으면,2
25,음!,3
26,글씨 봐라….,3
27,청룽이 웬 로맨스??,3
28,부작용 일어나서 뒤져,2
29,힐러리는 헝거 게임에 그 흰머리독립군대장 아줌마 같단 말이지,3
30,"완전 B급 영화네요. 이걸 극장에서 개봉하겠다는 배급사는 무슨 생각이신지... 파워레인저보다 못한 특수효과와 스토리, 그리고 배우들의 연기….",2
31,맥주 대기 중 크크크,0
32,사진 절묘하게 잘 골랐네. 크크크,0
33, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
34,오늘 날씨를 오늘 예보하냐 비 안 온다며 ㅋㅋㅋ,2
35,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
36,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
37,이젠 수영 소국으로 가는 시발점.,2
38,옛날에는 서울 32도만 넘어가도 뭐야 뭐야 했는데 이젠 뭐야 웬일로 시원하지 이 느낌이다,3
39,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
