,sentence,label
0,내가 한국 살면서 젠틀맨 만나본 게 다섯 손가락도 못 채워본 듯함…. 개저씨소굴,2
1,후….,1
2,내 개인정보 짱깨한테 다 털리라고 저딴 쓰레기 휴대전화기를 사겠느냐. 크크크,2
3,헤어진 지 얼마나 됐다고 했죠?,3
4, 이러니 범죄자들이 판치지,2
5,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
6,"문·이과 선택, 어디로 골랐냐?",0
7,"문·이과 선택, 어디로 골랐냐?",1
8,킥킥…,3
9,이분 낚시터에서 같이 사진 찍었었는데,0
10,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
11,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
12, 어느새 사라졌네요.,3
13,후….,0
14,파고다 스타 벼락치기 신청해서 받았네요,0
15,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
16,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,0
17,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,1
18,유재석 Jr.의 탄생을 축하드려요~,0
19,한국서 방어율 4.5 투수가 메이저 가서 얼마나 할지 보자고~,2
20,건수 하나 잡았다고 다들 신났구나.,2
21,파고다 스타 벼락치기 신청해서 받았네요,1
22,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
23,뻥치지 마쇼 지출하면서 식단조절도 했겠지 누굴 또라인 줄 아나,2
24,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
25,"홍철, 길 본다 ㅅ",1
26,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
27,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
28,이대로면 살기 위해 이민 가거나 폐병 걸려 죽거나다 들뜨면……. 어쩔겁니까….,2
29,유재석 Jr.의 탄생을 축하드려요~,1
30,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
31,"홍철, 길 본다 ㅅ",0
32,죽어라. 진짜…. 더러워,2
33,국가공무원 업무량도 지옥 같은 한국인데 개돼지 백성들은 말해 뭐하랴,2
34,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
35,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
36,감동이네요^^ 화이팅!!,1
37,감동이네요^^ 화이팅!!,0
38,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
39,이분 낚시터에서 같이 사진 찍었었는데,1
